acquisition,RX_level,RX_difference,maxNoise
1155,-80.786941,5.227501,1288.0
1155,-80.786941,5.227501,1288.0
1156,-80.843109,5.393425,1158.0
1156,-80.843109,5.393425,1158.0
1157,-80.843109,5.393425,1158.0
1157,-80.843109,5.393425,1158.0
1158,-80.663955,5.295853,1363.0
1158,-80.663955,5.295853,1363.0
1159,-80.663955,5.295853,1363.0
1159,-80.663955,5.295853,1363.0
1160,-81.033439,5.588532,1289.0
1160,-81.033439,5.588532,1289.0
1161,-81.033439,5.588532,1289.0
1161,-81.033439,5.588532,1289.0
1162,-80.823204,5.673027,1285.0
1162,-80.823204,5.673027,1285.0
1163,-80.823204,5.673027,1285.0
1163,-80.823204,5.673027,1285.0
1164,-80.632164,5.882301,1289.0
1164,-80.632164,5.882301,1289.0
1165,-80.632164,5.882301,1289.0
1165,-80.632164,5.882301,1289.0
1166,-80.78366,5.230721,1220.0
1166,-80.78366,5.230721,1220.0
1167,-80.78366,5.230721,1220.0
1167,-80.78366,5.230721,1220.0
1168,-80.741226,5.249916,1219.0
1168,-80.741226,5.249916,1219.0
1169,-80.741226,5.249916,1219.0
1169,-80.741226,5.249916,1219.0
1170,-80.712089,5.386734,1288.0
1170,-80.712089,5.386734,1288.0
1171,-80.712089,5.386734,1288.0
1171,-80.712089,5.386734,1288.0
1172,-80.991943,5.471947,1286.0
1172,-80.991943,5.471947,1286.0
1173,-80.991943,5.471947,1286.0
1173,-80.991943,5.471947,1286.0
1174,-80.859764,6.606468,1223.0
1174,-80.859764,6.606468,1223.0
1175,-80.859764,6.606468,1223.0
1175,-80.859764,6.606468,1223.0
1176,-80.610046,5.481537,1349.0
1176,-80.610046,5.481537,1349.0
1177,-80.610046,5.481537,1349.0
1177,-80.610046,5.481537,1349.0
1178,-80.89328,6.039978,1292.0
1178,-80.89328,6.039978,1292.0
1179,-80.89328,6.039978,1292.0
1179,-80.89328,6.039978,1292.0
1180,-81.002281,5.875755,1217.0
1180,-81.002281,5.875755,1217.0
1181,-81.002281,5.875755,1217.0
1181,-81.002281,5.875755,1217.0
1182,-80.833145,5.754776,1157.0
1182,-80.833145,5.754776,1157.0
1183,-80.833145,5.754776,1157.0
1183,-80.833145,5.754776,1157.0
1184,-80.705642,5.071396,1429.0
1184,-80.705642,5.071396,1429.0
1185,-80.705642,5.071396,1429.0
1185,-80.705642,5.071396,1429.0
1186,-80.695983,5.97477,1222.0
1186,-80.695983,5.97477,1222.0
1187,-80.695983,5.97477,1222.0
1187,-80.695983,5.97477,1222.0
1188,-80.679939,5.401871,1285.0
1188,-80.679939,5.401871,1285.0
1189,-80.679939,5.401871,1285.0
1189,-80.679939,5.401871,1285.0
1190,-80.747726,5.804909,1220.0
1190,-80.747726,5.804909,1220.0
1191,-80.747726,5.804909,1220.0
1191,-80.747726,5.804909,1220.0
1192,-80.741226,5.818336,1292.0
1192,-80.741226,5.818336,1292.0
1193,-80.741226,5.818336,1292.0
1193,-80.741226,5.818336,1292.0
1194,-81.103485,6.06636,1090.0
1194,-81.103485,6.06636,1090.0
1195,-81.103485,6.06636,1090.0
1195,-81.103485,6.06636,1090.0
1196,-81.117637,5.737839,1291.0
1196,-81.117637,5.737839,1291.0
1197,-81.117637,5.737839,1291.0
1197,-81.117637,5.737839,1291.0
1198,-80.712089,5.095398,1436.0
1198,-80.712089,5.095398,1436.0
1199,-80.712089,5.095398,1436.0
1199,-80.712089,5.095398,1436.0
1200,-80.800094,5.245094,1355.0
1200,-80.800094,5.245094,1355.0
1201,-80.800094,5.245094,1355.0
1201,-80.800094,5.245094,1355.0
1202,-80.770561,5.53167,1217.0
1202,-80.770561,5.53167,1217.0
1203,-80.770561,5.53167,1217.0
1203,-80.770561,5.53167,1217.0
1204,-81.029968,6.512527,1221.0
1204,-81.029968,6.512527,1221.0
1205,-81.029968,6.512527,1221.0
1205,-81.029968,6.512527,1221.0
1206,-80.689559,5.479164,1354.0
1206,-80.689559,5.479164,1354.0
1207,-80.689559,5.479164,1354.0
1207,-80.689559,5.479164,1354.0
1208,-81.036911,5.920212,1291.0
1208,-81.036911,5.920212,1291.0
1209,-81.036911,5.920212,1291.0
1209,-81.036911,5.920212,1291.0
1210,-80.764022,5.434257,1292.0
1210,-80.764022,5.434257,1292.0
1211,-80.764022,5.434257,1292.0
1211,-80.764022,5.434257,1292.0
1212,-80.85643,5.777557,1428.0
1212,-80.85643,5.777557,1428.0
1213,-80.85643,5.777557,1428.0
1213,-80.85643,5.777557,1428.0
1214,-80.734733,5.966286,1216.0
1214,-80.734733,5.966286,1216.0
1215,-80.734733,5.966286,1216.0
1215,-80.734733,5.966286,1216.0
1216,-80.644851,5.247673,1357.0
1216,-80.644851,5.247673,1357.0
1217,-80.644851,5.247673,1357.0
1217,-80.644851,5.247673,1357.0
1218,-80.63533,5.240059,1428.0
1218,-80.63533,5.240059,1428.0
1219,-80.63533,5.240059,1428.0
1219,-80.63533,5.240059,1428.0
1220,-81.121177,5.788849,1290.0
1220,-81.121177,5.788849,1290.0
1221,-81.121177,5.788849,1290.0
1221,-81.121177,5.788849,1290.0
1222,-80.85643,5.202385,1220.0
1222,-80.85643,5.202385,1220.0
1223,-80.85643,5.202385,1220.0
1223,-80.85643,5.202385,1220.0
1224,-80.750984,5.570961,1214.0
1224,-80.750984,5.570961,1214.0
1225,-80.750984,5.570961,1214.0
1225,-80.750984,5.570961,1214.0
1226,-80.702415,5.190636,1287.0
1226,-80.702415,5.190636,1287.0
1227,-80.702415,5.190636,1287.0
1227,-80.702415,5.190636,1287.0
1228,-81.019561,5.870697,1216.0
1228,-81.019561,5.870697,1216.0
1229,-81.019561,5.870697,1216.0
1229,-81.019561,5.870697,1216.0
1230,-80.94403,5.037086,1286.0
1230,-80.94403,5.037086,1286.0
1231,-80.94403,5.037086,1286.0
1231,-80.94403,5.037086,1286.0
1232,-80.826515,5.168785,1224.0
1232,-80.826515,5.168785,1224.0
1233,-80.826515,5.168785,1224.0
1233,-80.826515,5.168785,1224.0
1234,-80.846435,5.408928,1285.0
1234,-80.846435,5.408928,1285.0
1235,-80.846435,5.408928,1285.0
1235,-80.846435,5.408928,1285.0
1236,-80.823204,5.667244,1222.0
1236,-80.823204,5.667244,1222.0
1237,-80.823204,5.667244,1222.0
1237,-80.823204,5.667244,1222.0
1238,-80.869789,5.779633,1355.0
1238,-80.869789,5.779633,1355.0
1239,-80.869789,5.779633,1355.0
1239,-80.869789,5.779633,1355.0
1240,-80.940628,5.67466,1421.0
1240,-80.940628,5.67466,1421.0
1241,-80.940628,5.67466,1421.0
1241,-80.940628,5.67466,1421.0
1242,-80.800094,5.16095,1286.0
1242,-80.800094,5.16095,1286.0
1243,-80.800094,5.16095,1286.0
1243,-80.800094,5.16095,1286.0
1244,-80.998832,5.820496,1287.0
1244,-80.998832,5.820496,1287.0
1245,-80.998832,5.820496,1287.0
1245,-80.998832,5.820496,1287.0
1246,-80.826515,6.51577,1214.0
1246,-80.826515,6.51577,1214.0
1247,-80.826515,6.51577,1214.0
1247,-80.826515,6.51577,1214.0
1248,-81.047355,5.722504,1151.0
1248,-81.047355,5.722504,1151.0
1249,-81.047355,5.722504,1151.0
1249,-81.047355,5.722504,1151.0
1250,-81.149635,5.584282,1152.0
1250,-81.149635,5.584282,1152.0
1251,-81.149635,5.584282,1152.0
1251,-81.149635,5.584282,1152.0
1252,-81.138938,5.357986,1342.0
1252,-81.138938,5.357986,1342.0
1253,-81.138938,5.357986,1342.0
1253,-81.138938,5.357986,1342.0
1254,-80.796798,5.183563,1220.0
1254,-80.796798,5.183563,1220.0
1255,-80.796798,5.183563,1220.0
1255,-80.796798,5.183563,1220.0
1256,-80.764022,5.942619,1220.0
1256,-80.764022,5.942619,1220.0
1257,-80.764022,5.942619,1220.0
1257,-80.764022,5.942619,1220.0
1258,-80.819892,5.191566,1222.0
1258,-80.819892,5.191566,1222.0
1259,-80.819892,5.191566,1222.0
1259,-80.819892,5.191566,1222.0
1260,-81.09996,5.285751,1219.0
1260,-81.09996,5.285751,1219.0
1261,-81.09996,5.285751,1219.0
1261,-81.09996,5.285751,1219.0
1262,-80.806678,5.562759,1219.0
1262,-80.806678,5.562759,1219.0
1263,-80.806678,5.562759,1219.0
1263,-80.806678,5.562759,1219.0
1264,-80.689559,6.087326,1550.0
1264,-80.689559,6.087326,1550.0
1265,-80.689559,6.087326,1550.0
1265,-80.689559,6.087326,1550.0
1266,-80.588043,5.526649,1279.0
1266,-80.588043,5.526649,1279.0
1267,-80.588043,5.526649,1279.0
1267,-80.588043,5.526649,1279.0
1268,-81.04039,5.055519,1361.0
1268,-81.04039,5.055519,1361.0
1269,-81.04039,5.055519,1361.0
1269,-81.04039,5.055519,1361.0
1270,-80.721778,5.493225,1359.0
1270,-80.721778,5.493225,1359.0
1271,-80.721778,5.493225,1359.0
1271,-80.721778,5.493225,1359.0
1272,-80.679939,5.759758,1223.0
1272,-80.679939,5.759758,1223.0
1273,-80.679939,5.759758,1223.0
1273,-80.679939,5.759758,1223.0
1274,-80.777107,5.238289,1226.0
1274,-80.777107,5.238289,1226.0
1275,-80.777107,5.238289,1226.0
1275,-80.777107,5.238289,1226.0
1276,-80.988502,6.211411,1289.0
1276,-80.988502,6.211411,1289.0
1277,-80.988502,6.211411,1289.0
1277,-80.988502,6.211411,1289.0
1278,-80.754234,5.176102,1352.0
1278,-80.754234,5.176102,1352.0
1279,-80.754234,5.176102,1352.0
1279,-80.754234,5.176102,1352.0
1280,-81.061325,6.063965,1350.0
1280,-81.061325,6.063965,1350.0
1281,-81.061325,6.063965,1350.0
1281,-81.061325,6.063965,1350.0
1282,-81.023025,6.410561,1156.0
1282,-81.023025,6.410561,1156.0
1283,-81.023025,6.410561,1156.0
1283,-81.023025,6.410561,1156.0
1284,-80.777107,5.116226,1362.0
1284,-80.777107,5.116226,1362.0
1285,-80.777107,5.116226,1362.0
1285,-80.777107,5.116226,1362.0
1286,-80.679939,5.533318,1283.0
1286,-80.679939,5.533318,1283.0
1287,-80.679939,5.533318,1283.0
1287,-80.679939,5.533318,1283.0
1288,-80.741226,5.45546,1364.0
1288,-80.741226,5.45546,1364.0
1289,-80.741226,5.45546,1364.0
1289,-80.741226,5.45546,1364.0
1290,-80.731491,5.515076,1216.0
1290,-80.731491,5.515076,1216.0
1291,-80.731491,5.515076,1216.0
1291,-80.731491,5.515076,1216.0
1292,-80.93383,5.625465,1285.0
1292,-80.93383,5.625465,1285.0
1293,-80.93383,5.625465,1285.0
1293,-80.93383,5.625465,1285.0
1294,-80.85643,5.261185,1289.0
1294,-80.85643,5.261185,1289.0
1295,-80.85643,5.261185,1289.0
1295,-80.85643,5.261185,1289.0
1296,-80.663955,5.459915,1285.0
1296,-80.663955,5.459915,1285.0
1297,-80.663955,5.459915,1285.0
1297,-80.663955,5.459915,1285.0
1298,-80.737976,5.271423,1288.0
1298,-80.737976,5.271423,1288.0
1299,-80.737976,5.271423,1288.0
1299,-80.737976,5.271423,1288.0
1300,-81.239776,5.414398,1092.0
1300,-81.239776,5.414398,1092.0
1301,-81.239776,5.414398,1092.0
1301,-81.239776,5.414398,1092.0
1302,-80.823204,5.685844,1222.0
1302,-80.823204,5.685844,1222.0
1303,-80.823204,5.685844,1222.0
1303,-80.823204,5.685844,1222.0
1304,-80.670341,5.370361,1348.0
1304,-80.670341,5.370361,1348.0
1305,-80.670341,5.370361,1348.0
1305,-80.670341,5.370361,1348.0
1306,-80.559913,5.557503,1216.0
1306,-80.559913,5.557503,1216.0
1307,-80.559913,5.557503,1216.0
1307,-80.559913,5.557503,1216.0
1308,-80.660766,5.34185,1369.0
1308,-80.660766,5.34185,1369.0
1309,-80.660766,5.34185,1369.0
1309,-80.660766,5.34185,1369.0
1310,-80.900009,5.385612,1151.0
1310,-80.900009,5.385612,1151.0
1311,-80.900009,5.385612,1151.0
1311,-80.900009,5.385612,1151.0
1312,-80.660766,6.378532,1422.0
1312,-80.660766,6.378532,1422.0
1313,-80.660766,6.378532,1422.0
1313,-80.660766,6.378532,1422.0
1314,-80.910125,6.285469,1564.0
1314,-80.910125,6.285469,1564.0
1315,-80.910125,6.285469,1564.0
1315,-80.910125,6.285469,1564.0
1316,-80.957664,6.315071,1500.0
1316,-80.957664,6.315071,1500.0
1317,-80.957664,6.315071,1500.0
1317,-80.957664,6.315071,1500.0
1318,-80.737976,5.099747,1500.0
1318,-80.737976,5.099747,1500.0
1319,-80.737976,5.099747,1500.0
1319,-80.737976,5.099747,1500.0
1320,-80.849761,5.376289,1420.0
1320,-80.849761,5.376289,1420.0
1321,-80.849761,5.376289,1420.0
1321,-80.849761,5.376289,1420.0
1322,-81.029968,5.822723,1352.0
1322,-81.029968,5.822723,1352.0
1323,-81.029968,5.822723,1352.0
1323,-81.029968,5.822723,1352.0
1324,-80.876487,5.439819,1415.0
1324,-80.876487,5.439819,1415.0
1325,-80.876487,5.439819,1415.0
1325,-80.876487,5.439819,1415.0
1326,-80.750984,5.476196,1350.0
1326,-80.750984,5.476196,1350.0
1327,-80.750984,5.476196,1350.0
1327,-80.750984,5.476196,1350.0
1328,-80.616355,5.090919,1571.0
1328,-80.616355,5.090919,1571.0
1329,-80.616355,5.090919,1571.0
1329,-80.616355,5.090919,1571.0
1330,-81.096427,4.993233,1484.0
1330,-81.096427,4.993233,1484.0
1331,-81.096427,4.993233,1484.0
1331,-81.096427,4.993233,1484.0
1332,-80.863105,5.460831,1209.0
1332,-80.863105,5.460831,1209.0
1333,-80.863105,5.460831,1209.0
1333,-80.863105,5.460831,1209.0
1334,-81.029968,6.743843,1277.0
1334,-81.029968,6.743843,1277.0
1335,-81.029968,6.743843,1277.0
1335,-81.029968,6.743843,1277.0
1336,-80.676742,5.292862,1286.0
1336,-80.676742,5.292862,1286.0
1337,-80.676742,5.292862,1286.0
1337,-80.676742,5.292862,1286.0
1338,-80.930442,5.099457,1293.0
1338,-80.930442,5.099457,1293.0
1339,-80.930442,5.099457,1293.0
1339,-80.930442,5.099457,1293.0
1340,-80.900009,6.050079,1368.0
1340,-80.900009,6.050079,1368.0
1341,-80.900009,6.050079,1368.0
1341,-80.900009,6.050079,1368.0
1342,-80.978202,6.396568,1290.0
1342,-80.978202,6.396568,1290.0
1343,-80.978202,6.396568,1290.0
1343,-80.978202,6.396568,1290.0
1344,-86.584404,-0.296974,1149.0
1344,-86.584404,-0.296974,1149.0
1345,-86.584404,-0.296974,1149.0
1345,-86.584404,-0.296974,1149.0
1346,-81.029968,5.128563,1216.0
1346,-81.029968,5.128563,1216.0
1347,-81.029968,5.128563,1216.0
1347,-81.029968,5.128563,1216.0
1348,-80.622673,5.737282,1213.0
1348,-80.622673,5.737282,1213.0
1349,-80.622673,5.737282,1213.0
1349,-80.622673,5.737282,1213.0
1350,-80.930442,5.912392,1151.0
1350,-80.930442,5.912392,1151.0
1351,-80.930442,5.912392,1151.0
1351,-80.930442,5.912392,1151.0
1352,-81.033439,6.1371,1024.0
1352,-81.033439,6.1371,1024.0
1353,-81.033439,6.1371,1024.0
1353,-81.033439,6.1371,1024.0
1354,-80.777107,5.260422,1155.0
1354,-80.777107,5.260422,1155.0
1355,-80.777107,5.260422,1155.0
1355,-80.777107,5.260422,1155.0
1356,-80.866447,5.886871,1221.0
1356,-80.866447,5.886871,1221.0
1357,-80.866447,5.886871,1221.0
1357,-80.866447,5.886871,1221.0
1358,-80.829826,5.217606,1296.0
1358,-80.829826,5.217606,1296.0
1359,-80.829826,5.217606,1296.0
1359,-80.829826,5.217606,1296.0
1360,-81.047355,6.270042,1224.0
1360,-81.047355,6.270042,1224.0
1361,-81.047355,6.270042,1224.0
1361,-81.047355,6.270042,1224.0
1362,-81.085868,5.507011,1160.0
1362,-81.085868,5.507011,1160.0
1363,-81.085868,5.507011,1160.0
1363,-81.085868,5.507011,1160.0
1364,-81.103485,6.030899,1152.0
1364,-81.103485,6.030899,1152.0
1365,-81.103485,6.030899,1152.0
1365,-81.103485,6.030899,1152.0
1366,-80.869789,5.491386,1216.0
1366,-80.869789,5.491386,1216.0
1367,-80.869789,5.491386,1216.0
1367,-80.869789,5.491386,1216.0
1368,-81.029968,6.587349,1217.0
1368,-81.029968,6.587349,1217.0
1369,-81.029968,6.587349,1217.0
1369,-81.029968,6.587349,1217.0
1370,-81.128273,6.643028,1021.0
1370,-81.128273,6.643028,1021.0
1371,-81.128273,6.643028,1021.0
1371,-81.128273,6.643028,1021.0
1372,-81.171096,4.871735,1152.0
1372,-81.171096,4.871735,1152.0
1373,-81.171096,4.871735,1152.0
1373,-81.171096,4.871735,1152.0
1374,-81.181869,5.133194,1223.0
1374,-81.181869,5.133194,1223.0
1375,-81.181869,5.133194,1223.0
1375,-81.181869,5.133194,1223.0
1376,-81.050842,5.724129,1152.0
1376,-81.050842,5.724129,1152.0
1377,-81.050842,5.724129,1152.0
1377,-81.050842,5.724129,1152.0
1378,-80.967926,5.351425,1157.0
1378,-80.967926,5.351425,1157.0
1379,-80.967926,5.351425,1157.0
1379,-80.967926,5.351425,1157.0
1380,-80.937233,5.598763,1025.0
1380,-80.937233,5.598763,1025.0
1381,-80.937233,5.598763,1025.0
1381,-80.937233,5.598763,1025.0
1382,-81.280036,6.44416,1087.0
1382,-81.280036,6.44416,1087.0
1383,-81.280036,6.44416,1087.0
1383,-81.280036,6.44416,1087.0
1384,-81.207107,5.497002,1152.0
1384,-81.207107,5.497002,1152.0
1385,-81.207107,5.497002,1152.0
1385,-81.207107,5.497002,1152.0
1386,-81.019561,5.156075,1223.0
1386,-81.019561,5.156075,1223.0
1387,-81.019561,5.156075,1223.0
1387,-81.019561,5.156075,1223.0
1388,-80.981636,5.45034,1156.0
1388,-80.981636,5.45034,1156.0
1389,-80.981636,5.45034,1156.0
1389,-80.981636,5.45034,1156.0
1390,-81.156776,5.40609,1087.0
1390,-81.156776,5.40609,1087.0
1391,-81.156776,5.40609,1087.0
1391,-81.156776,5.40609,1087.0
1392,-81.142501,6.032417,1087.0
1392,-81.142501,6.032417,1087.0
1393,-81.142501,6.032417,1087.0
1393,-81.142501,6.032417,1087.0
1394,-81.121177,5.522743,1090.0
1394,-81.121177,5.522743,1090.0
1395,-81.121177,5.522743,1090.0
1395,-81.121177,5.522743,1090.0
1396,-81.153205,4.990517,1155.0
1396,-81.153205,4.990517,1155.0
1397,-81.153205,4.990517,1155.0
1397,-81.153205,4.990517,1155.0
1398,-80.816581,5.090385,1216.0
1398,-80.816581,5.090385,1216.0
1399,-80.816581,5.090385,1216.0
1399,-80.816581,5.090385,1216.0
1400,-81.135383,4.848,1216.0
1400,-81.135383,4.848,1216.0
1401,-81.135383,4.848,1216.0
1401,-81.135383,4.848,1216.0
1402,-81.16751,5.71167,1085.0
1402,-81.16751,5.71167,1085.0
1403,-81.16751,5.71167,1085.0
1403,-81.16751,5.71167,1085.0
1404,-81.019561,5.061104,1222.0
1404,-81.019561,5.061104,1222.0
1405,-81.019561,5.061104,1222.0
1405,-81.019561,5.061104,1222.0
1406,-80.89328,5.278099,1086.0
1406,-80.89328,5.278099,1086.0
1407,-80.89328,5.278099,1086.0
1407,-80.89328,5.278099,1086.0
1408,-81.189064,4.858482,1159.0
1408,-81.189064,4.858482,1159.0
1409,-81.189064,4.858482,1159.0
1409,-81.189064,4.858482,1159.0
1410,-81.082351,5.139717,1223.0
1410,-81.082351,5.139717,1223.0
1411,-81.082351,5.139717,1223.0
1411,-81.082351,5.139717,1223.0
1412,-81.114089,4.938011,1222.0
1412,-81.114089,4.938011,1222.0
1413,-81.114089,4.938011,1222.0
1413,-81.114089,4.938011,1222.0
1414,-81.16751,5.914558,1156.0
1414,-81.16751,5.914558,1156.0
1415,-81.16751,5.914558,1156.0
1415,-81.16751,5.914558,1156.0
1416,-80.85643,5.794823,1158.0
1416,-80.85643,5.794823,1158.0
1417,-80.85643,5.794823,1158.0
1417,-80.85643,5.794823,1158.0
1418,-81.026496,5.185135,1091.0
1418,-81.026496,5.185135,1091.0
1419,-81.026496,5.185135,1091.0
1419,-81.026496,5.185135,1091.0
1420,-80.998832,5.305244,1091.0
1420,-80.998832,5.305244,1091.0
1421,-80.998832,5.305244,1091.0
1421,-80.998832,5.305244,1091.0
1422,-81.023025,5.200745,1153.0
1422,-81.023025,5.200745,1153.0
1423,-81.023025,5.200745,1153.0
1423,-81.023025,5.200745,1153.0
1424,-81.163932,5.183563,1094.0
1424,-81.163932,5.183563,1094.0
1425,-81.163932,5.183563,1094.0
1425,-81.163932,5.183563,1094.0
1426,-80.916885,5.350426,1085.0
1426,-80.916885,5.350426,1085.0
1427,-80.916885,5.350426,1085.0
1427,-80.916885,5.350426,1085.0
1428,-80.903381,5.148926,1223.0
1428,-80.903381,5.148926,1223.0
1429,-80.903381,5.148926,1223.0
1429,-80.903381,5.148926,1223.0
1430,-81.287399,4.784637,1085.0
1430,-81.287399,4.784637,1085.0
1431,-81.287399,4.784637,1085.0
1431,-81.287399,4.784637,1085.0
1432,-80.92366,5.076851,1154.0
1432,-80.92366,5.076851,1154.0
1433,-80.92366,5.076851,1154.0
1433,-80.92366,5.076851,1154.0
1434,-81.085868,5.46669,1216.0
1434,-81.085868,5.46669,1216.0
1435,-81.085868,5.46669,1216.0
1435,-81.085868,5.46669,1216.0
1436,-81.110557,5.108673,1087.0
1436,-81.110557,5.108673,1087.0
1437,-81.110557,5.108673,1087.0
1437,-81.110557,5.108673,1087.0
1438,-81.04039,6.332672,1151.0
1438,-81.04039,6.332672,1151.0
1439,-81.04039,6.332672,1151.0
1439,-81.04039,6.332672,1151.0
1440,-81.103485,5.088905,1153.0
1440,-81.103485,5.088905,1153.0
1441,-81.103485,5.088905,1153.0
1441,-81.103485,5.088905,1153.0
1442,-81.131828,5.330574,1156.0
1442,-81.131828,5.330574,1156.0
1443,-81.131828,5.330574,1156.0
1443,-81.131828,5.330574,1156.0
1444,-80.937233,4.960831,1220.0
1444,-80.937233,4.960831,1220.0
1445,-80.937233,4.960831,1220.0
1445,-80.937233,4.960831,1220.0
1446,-81.050842,5.123528,1027.0
1446,-81.050842,5.123528,1027.0
1447,-81.050842,5.123528,1027.0
1447,-81.050842,5.123528,1027.0
1448,-81.054336,5.197441,1221.0
1448,-81.054336,5.197441,1221.0
1449,-81.054336,5.197441,1221.0
1449,-81.054336,5.197441,1221.0
1450,-81.09996,5.201027,1155.0
1450,-81.09996,5.201027,1155.0
1451,-81.09996,5.201027,1155.0
1451,-81.09996,5.201027,1155.0
1452,-81.149635,4.752716,1220.0
1452,-81.149635,4.752716,1220.0
1453,-81.149635,4.752716,1220.0
1453,-81.149635,4.752716,1220.0
1454,-81.016098,5.07431,1222.0
1454,-81.016098,5.07431,1222.0
1455,-81.016098,5.07431,1222.0
1455,-81.016098,5.07431,1222.0
1456,-81.089385,4.992325,1089.0
1456,-81.089385,4.992325,1089.0
1457,-81.089385,4.992325,1089.0
1457,-81.089385,4.992325,1089.0
1458,-81.171096,4.683525,1362.0
1458,-81.171096,4.683525,1362.0
1459,-81.171096,4.683525,1362.0
1459,-81.171096,4.683525,1362.0
1460,-80.906753,5.048691,1218.0
1460,-80.906753,5.048691,1218.0
1461,-80.906753,5.048691,1218.0
1461,-80.906753,5.048691,1218.0
1462,-81.16751,6.524559,1030.0
1462,-81.16751,6.524559,1030.0
1463,-81.16751,6.524559,1030.0
1463,-81.16751,6.524559,1030.0
1464,-81.064819,5.211609,1215.0
1464,-81.064819,5.211609,1215.0
1465,-81.064819,5.211609,1215.0
1465,-81.064819,5.211609,1215.0
1466,-81.068321,4.899826,1159.0
1466,-81.068321,4.899826,1159.0
1467,-81.068321,4.899826,1159.0
1467,-81.068321,4.899826,1159.0
1468,-81.050842,6.502235,1090.0
1468,-81.050842,6.502235,1090.0
1469,-81.050842,6.502235,1090.0
1469,-81.050842,6.502235,1090.0
1470,-81.089385,5.760117,1086.0
1470,-81.089385,5.760117,1086.0
1471,-81.089385,5.760117,1086.0
1471,-81.089385,5.760117,1086.0
1472,-81.082351,5.566467,1088.0
1472,-81.082351,5.566467,1088.0
1473,-81.082351,5.566467,1088.0
1473,-81.082351,5.566467,1088.0
1474,-81.146064,5.732994,1153.0
1474,-81.146064,5.732994,1153.0
1475,-81.146064,5.732994,1153.0
1475,-81.146064,5.732994,1153.0
1476,-80.985069,5.635811,1217.0
1476,-80.985069,5.635811,1217.0
1477,-80.985069,5.635811,1217.0
1477,-80.985069,5.635811,1217.0
1478,-80.998832,5.261299,1156.0
1478,-80.998832,5.261299,1156.0
1479,-80.998832,5.261299,1156.0
1479,-80.998832,5.261299,1156.0
1480,-81.121177,4.886032,1153.0
1480,-81.121177,4.886032,1153.0
1481,-81.121177,4.886032,1153.0
1481,-81.121177,4.886032,1153.0
1482,-81.107017,4.911453,1157.0
1482,-81.107017,4.911453,1157.0
1483,-81.107017,4.911453,1157.0
1483,-81.107017,4.911453,1157.0
1484,-80.974769,5.150269,1154.0
1484,-80.974769,5.150269,1154.0
1485,-80.974769,5.150269,1154.0
1485,-80.974769,5.150269,1154.0
1486,-80.947433,5.325798,1217.0
1486,-80.947433,5.325798,1217.0
1487,-80.947433,5.325798,1217.0
1487,-80.947433,5.325798,1217.0
1488,-81.009185,4.80806,1227.0
1488,-81.009185,4.80806,1227.0
1489,-81.009185,4.80806,1227.0
1489,-81.009185,4.80806,1227.0
1490,-80.967926,5.174004,1155.0
1490,-80.967926,5.174004,1155.0
1491,-80.967926,5.174004,1155.0
1491,-80.967926,5.174004,1155.0
1492,-81.103485,5.753021,1087.0
1492,-81.103485,5.753021,1087.0
1493,-81.103485,5.753021,1087.0
1493,-81.103485,5.753021,1087.0
1494,-81.181869,6.272522,1088.0
1494,-81.181869,6.272522,1088.0
1495,-81.181869,6.272522,1088.0
1495,-81.181869,6.272522,1088.0
1496,-80.971344,5.27256,1157.0
1496,-80.971344,5.27256,1157.0
1497,-80.971344,5.27256,1157.0
1497,-80.971344,5.27256,1157.0
1498,-80.988502,6.018372,1158.0
1498,-80.988502,6.018372,1158.0
1499,-80.988502,6.018372,1158.0
1499,-80.988502,6.018372,1158.0
1500,-81.036911,5.807747,1209.0
1500,-81.036911,5.807747,1209.0
1501,-81.036911,5.807747,1209.0
1501,-81.036911,5.807747,1209.0
1502,-81.029968,6.24897,1345.0
1502,-81.029968,6.24897,1345.0
1503,-81.029968,6.24897,1345.0
1503,-81.029968,6.24897,1345.0
1504,-80.981636,5.171288,1212.0
1504,-80.981636,5.171288,1212.0
1505,-80.981636,5.171288,1212.0
1505,-80.981636,5.171288,1212.0
1506,-80.829826,5.703812,1526.0
1506,-80.829826,5.703812,1526.0
1507,-80.829826,5.703812,1526.0
1507,-80.829826,5.703812,1526.0
1508,-80.78038,5.621689,1216.0
1508,-80.78038,5.621689,1216.0
1509,-80.78038,5.621689,1216.0
1509,-80.78038,5.621689,1216.0
1510,-81.012641,5.482338,1091.0
1510,-81.012641,5.482338,1091.0
1511,-81.012641,5.482338,1091.0
1511,-81.012641,5.482338,1091.0
1512,-81.061325,5.672112,1084.0
1512,-81.061325,5.672112,1084.0
1513,-81.061325,5.672112,1084.0
1513,-81.061325,5.672112,1084.0
1514,-80.954254,5.360786,1087.0
1514,-80.954254,5.360786,1087.0
1515,-80.954254,5.360786,1087.0
1515,-80.954254,5.360786,1087.0
1516,-80.773826,5.862297,1148.0
1516,-80.773826,5.862297,1148.0
1517,-80.773826,5.862297,1148.0
1517,-80.773826,5.862297,1148.0
1518,-80.978202,5.849342,1154.0
1518,-80.978202,5.849342,1154.0
1519,-80.978202,5.849342,1154.0
1519,-80.978202,5.849342,1154.0
1520,-81.005729,5.317215,1290.0
1520,-81.005729,5.317215,1290.0
1521,-81.005729,5.317215,1290.0
1521,-81.005729,5.317215,1290.0
1522,-80.937233,5.314697,1158.0
