acquisition,RX_level,RX_difference,maxNoise
3591,-81.502609,8.047974,1124.0
3592,-80.978202,15.826523,843.0
3592,-80.978202,15.826523,843.0
3593,-80.978202,15.826523,843.0
3593,-80.978202,15.826523,843.0
3594,-81.704643,16.385566,846.0
3594,-81.704643,16.385566,846.0
3595,-81.704643,16.385566,846.0
3595,-81.704643,16.385566,846.0
3596,-81.302162,16.563278,889.0
3596,-81.302162,16.563278,889.0
3597,-81.302162,16.563278,889.0
3597,-81.302162,16.563278,889.0
3598,-81.302162,13.005944,955.0
3598,-81.302162,13.005944,955.0
3599,-81.302162,13.005944,955.0
3599,-81.302162,13.005944,955.0
3600,-82.313041,14.90654,786.0
3600,-82.313041,14.90654,786.0
3601,-82.313041,14.90654,786.0
3601,-82.313041,14.90654,786.0
3602,-82.764915,8.721192,776.0
3602,-82.764915,8.721192,776.0
3603,-82.764915,8.721192,776.0
3603,-82.764915,8.721192,776.0
3604,-82.592399,11.722008,890.0
3604,-82.592399,11.722008,890.0
3605,-82.592399,11.722008,890.0
3605,-82.592399,11.722008,890.0
3606,-81.660263,10.815819,954.0
3606,-81.660263,10.815819,954.0
3607,-81.660263,10.815819,954.0
3607,-81.660263,10.815819,954.0
3608,-81.708702,12.531571,1141.0
3608,-81.708702,12.531571,1141.0
3609,-81.708702,12.531571,1141.0
3609,-81.708702,12.531571,1141.0
3610,-81.729042,13.097313,940.0
3610,-81.729042,13.097313,940.0
3611,-81.729042,13.097313,940.0
3611,-81.729042,13.097313,940.0
3612,-80.920272,15.654442,1008.0
3612,-80.920272,15.654442,1008.0
3613,-80.920272,15.654442,1008.0
3613,-80.920272,15.654442,1008.0
3614,-81.433486,11.895043,1204.0
3614,-81.433486,11.895043,1204.0
3615,-81.433486,11.895043,1204.0
3615,-81.433486,11.895043,1204.0
3616,-81.354217,9.23526,948.0
3616,-81.354217,9.23526,948.0
3617,-81.354217,9.23526,948.0
3617,-81.354217,9.23526,948.0
3618,-82.121406,15.073113,1022.0
3618,-82.121406,15.073113,1022.0
3619,-82.121406,15.073113,1022.0
3619,-82.121406,15.073113,1022.0
3620,-82.299072,7.044533,844.0
3620,-82.299072,7.044533,844.0
3621,-82.299072,7.044533,844.0
3621,-82.299072,7.044533,844.0
3622,-82.91233,10.70488,777.0
3622,-82.91233,10.70488,777.0
3623,-82.91233,10.70488,777.0
3623,-82.91233,10.70488,777.0
3624,-82.790878,9.74289,774.0
3624,-82.790878,9.74289,774.0
3625,-82.790878,9.74289,774.0
3625,-82.790878,9.74289,774.0
3626,-81.41069,11.650109,960.0
3626,-81.41069,11.650109,960.0
3627,-81.41069,11.650109,960.0
3627,-81.41069,11.650109,960.0
3628,-82.364662,10.431931,1068.0
3628,-82.364662,10.431931,1068.0
3629,-82.364662,10.431931,1068.0
3629,-82.364662,10.431931,1068.0
3630,-81.572845,13.646981,903.0
3630,-81.572845,13.646981,903.0
3631,-81.572845,13.646981,903.0
3631,-81.572845,13.646981,903.0
3632,-81.700592,15.317811,900.0
3632,-81.700592,15.317811,900.0
3633,-81.700592,15.317811,900.0
3633,-81.700592,15.317811,900.0
3634,-81.514236,17.081779,1203.0
3634,-81.514236,17.081779,1203.0
3635,-81.514236,17.081779,1203.0
3635,-81.514236,17.081779,1203.0
3636,-82.059364,14.305573,902.0
3636,-82.059364,14.305573,902.0
3637,-82.059364,14.305573,902.0
3637,-82.059364,14.305573,902.0
3638,-82.099151,13.723069,1026.0
3638,-82.099151,13.723069,1026.0
3639,-82.099151,13.723069,1026.0
3639,-82.099151,13.723069,1026.0
3640,-82.125877,16.510704,901.0
3640,-82.125877,16.510704,901.0
3641,-82.125877,16.510704,901.0
3641,-82.125877,16.510704,901.0
3642,-82.790878,14.712838,844.0
3642,-82.790878,14.712838,844.0
3643,-82.790878,14.712838,844.0
3643,-82.790878,14.712838,844.0
3644,-82.582458,13.363122,895.0
3644,-82.582458,13.363122,895.0
3645,-82.582458,13.363122,895.0
3645,-82.582458,13.363122,895.0
3646,-83.223068,16.888839,837.0
3646,-83.223068,16.888839,837.0
3647,-83.223068,16.888839,837.0
3647,-83.223068,16.888839,837.0
3648,-82.811759,11.445298,852.0
3648,-82.811759,11.445298,852.0
3649,-82.811759,11.445298,852.0
3649,-82.811759,11.445298,852.0
3650,-83.620346,14.365128,963.0
3650,-83.620346,14.365128,963.0
3651,-83.620346,14.365128,963.0
3651,-83.620346,14.365128,963.0
3652,-81.596511,17.209121,895.0
3652,-81.596511,17.209121,895.0
3653,-81.596511,17.209121,895.0
3653,-81.596511,17.209121,895.0
3654,-81.156776,16.845504,894.0
3654,-81.156776,16.845504,894.0
3655,-81.156776,16.845504,894.0
3655,-81.156776,16.845504,894.0
3656,-81.142501,16.658294,949.0
3656,-81.142501,16.658294,949.0
3657,-81.142501,16.658294,949.0
3657,-81.142501,16.658294,949.0
3658,-81.016098,16.636039,1209.0
3658,-81.016098,16.636039,1209.0
3659,-81.016098,16.636039,1209.0
3659,-81.016098,16.636039,1209.0
3660,-80.718544,13.022934,961.0
3660,-80.718544,13.022934,961.0
3661,-80.718544,13.022934,961.0
3661,-80.718544,13.022934,961.0
3662,-80.144287,15.428368,1088.0
3662,-80.144287,15.428368,1088.0
3663,-80.144287,15.428368,1088.0
3663,-80.144287,15.428368,1088.0
3664,-80.957664,14.130021,1134.0
3664,-80.957664,14.130021,1134.0
3665,-80.957664,14.130021,1134.0
3665,-80.957664,14.130021,1134.0
3666,-81.082351,12.215447,899.0
3666,-81.082351,12.215447,899.0
3667,-81.082351,12.215447,899.0
3667,-81.082351,12.215447,899.0
3668,-81.071823,17.643837,907.0
3668,-81.071823,17.643837,907.0
3669,-81.071823,17.643837,907.0
3669,-81.071823,17.643837,907.0
3670,-81.096427,16.886032,901.0
3670,-81.096427,16.886032,901.0
3671,-81.096427,16.886032,901.0
3671,-81.096427,16.886032,901.0
3672,-81.09996,18.136901,1076.0
3672,-81.09996,18.136901,1076.0
3673,-81.09996,18.136901,1076.0
3673,-81.09996,18.136901,1076.0
3674,-80.430992,5.210953,1047.0
3674,-80.430992,5.210953,1047.0
3675,-80.430992,5.210953,1047.0
3675,-80.430992,5.210953,1047.0
3676,-80.597457,15.399102,1215.0
3676,-80.597457,15.399102,1215.0
3677,-80.597457,15.399102,1215.0
3677,-80.597457,15.399102,1215.0
3678,-80.434021,9.851342,1512.0
3678,-80.434021,9.851342,1512.0
3679,-80.434021,9.851342,1512.0
3679,-80.434021,9.851342,1512.0
3680,-80.747726,14.021866,1287.0
3680,-80.747726,14.021866,1287.0
3681,-80.747726,14.021866,1287.0
3681,-80.747726,14.021866,1287.0
3682,-80.683143,14.171547,1286.0
3682,-80.683143,14.171547,1286.0
3683,-80.683143,14.171547,1286.0
3683,-80.683143,14.171547,1286.0
3684,-80.035247,11.852013,1353.0
3684,-80.035247,11.852013,1353.0
3685,-80.035247,11.852013,1353.0
3685,-80.035247,11.852013,1353.0
3686,-80.132972,14.622536,1344.0
3686,-80.132972,14.622536,1344.0
3687,-80.132972,14.622536,1344.0
3687,-80.132972,14.622536,1344.0
3688,-81.491012,15.181931,1211.0
3688,-81.491012,15.181931,1211.0
3689,-81.491012,15.181931,1211.0
3689,-81.491012,15.181931,1211.0
3690,-81.258033,15.344262,905.0
3690,-81.258033,15.344262,905.0
3691,-81.258033,15.344262,905.0
3691,-81.258033,15.344262,905.0
3692,-81.541488,18.294204,851.0
3692,-81.541488,18.294204,851.0
3693,-81.541488,18.294204,851.0
3693,-81.541488,18.294204,851.0
3694,-81.171096,18.685775,899.0
3694,-81.171096,18.685775,899.0
3695,-81.171096,18.685775,899.0
3695,-81.171096,18.685775,899.0
3696,-81.433486,13.379227,1124.0
3696,-81.433486,13.379227,1124.0
3697,-81.433486,13.379227,1124.0
3697,-81.433486,13.379227,1124.0
3698,-80.544364,10.574906,1153.0
3698,-80.544364,10.574906,1153.0
3699,-80.544364,10.574906,1153.0
3699,-80.544364,10.574906,1153.0
3700,-80.013221,15.899323,1661.0
3700,-80.013221,15.899323,1661.0
3701,-80.013221,15.899323,1661.0
3701,-80.013221,15.899323,1661.0
3702,-80.995384,12.861672,1557.0
3702,-80.995384,12.861672,1557.0
3703,-80.995384,12.861672,1557.0
3703,-80.995384,12.861672,1557.0
3704,-80.412887,10.129456,1336.0
3704,-80.412887,10.129456,1336.0
3705,-80.412887,10.129456,1336.0
3705,-80.412887,10.129456,1336.0
3706,-79.385154,15.737908,1804.0
3706,-79.385154,15.737908,1804.0
3707,-79.385154,15.737908,1804.0
3707,-79.385154,15.737908,1804.0
3708,-80.853096,15.130089,1299.0
3708,-80.853096,15.130089,1299.0
3709,-80.853096,15.130089,1299.0
3709,-80.853096,15.130089,1299.0
3710,-80.376892,16.220855,1082.0
3710,-80.376892,16.220855,1082.0
3711,-80.376892,16.220855,1082.0
3711,-80.376892,16.220855,1082.0
3712,-80.910125,9.927369,910.0
3712,-80.910125,9.927369,910.0
3713,-80.910125,9.927369,910.0
3713,-80.910125,9.927369,910.0
3714,-82.602355,14.288468,1212.0
3714,-82.602355,14.288468,1212.0
3715,-82.602355,14.288468,1212.0
3715,-82.602355,14.288468,1212.0
3716,-80.566146,15.356888,1381.0
3716,-80.566146,15.356888,1381.0
3717,-80.566146,15.356888,1381.0
3717,-80.566146,15.356888,1381.0
3718,-83.508346,12.707573,1518.0
3718,-83.508346,12.707573,1518.0
3719,-83.508346,12.707573,1518.0
3719,-83.508346,12.707573,1518.0
3720,-82.19342,12.772774,957.0
3720,-82.19342,12.772774,957.0
3721,-82.19342,12.772774,957.0
3721,-82.19342,12.772774,957.0
3722,-81.456405,11.338593,1078.0
3722,-81.456405,11.338593,1078.0
3723,-81.456405,11.338593,1078.0
3723,-81.456405,11.338593,1078.0
3724,-81.937881,14.599579,954.0
3724,-81.937881,14.599579,954.0
3725,-81.937881,14.599579,954.0
3725,-81.937881,14.599579,954.0
3726,-81.456405,14.665764,902.0
3726,-81.456405,14.665764,902.0
3727,-81.456405,14.665764,902.0
3727,-81.456405,14.665764,902.0
3728,-81.192665,17.006408,972.0
3728,-81.192665,17.006408,972.0
3729,-81.192665,17.006408,972.0
3729,-81.192665,17.006408,972.0
3730,-80.954254,19.463897,1026.0
3730,-80.954254,19.463897,1026.0
3731,-80.954254,19.463897,1026.0
3731,-80.954254,19.463897,1026.0
3732,-80.971344,15.767136,952.0
3732,-80.971344,15.767136,952.0
3733,-80.971344,15.767136,952.0
3733,-80.971344,15.767136,952.0
3734,-80.836463,17.200988,1088.0
3734,-80.836463,17.200988,1088.0
3735,-80.836463,17.200988,1088.0
3735,-80.836463,17.200988,1088.0
3736,-81.232498,17.939682,907.0
3736,-81.232498,17.939682,907.0
3737,-81.232498,17.939682,907.0
3737,-81.232498,17.939682,907.0
3738,-81.302162,19.688194,957.0
3738,-81.302162,19.688194,957.0
3739,-81.302162,19.688194,957.0
3739,-81.302162,19.688194,957.0
3740,-82.033042,18.051849,841.0
3740,-82.033042,18.051849,841.0
3741,-82.033042,18.051849,841.0
3741,-82.033042,18.051849,841.0
3742,-82.108039,11.485154,1005.0
3742,-82.108039,11.485154,1005.0
3743,-82.108039,11.485154,1005.0
3743,-82.108039,11.485154,1005.0
3744,-82.498893,9.407631,909.0
3744,-82.498893,9.407631,909.0
3745,-82.498893,9.407631,909.0
3745,-82.498893,9.407631,909.0
3746,-81.794784,12.481316,1016.0
3746,-81.794784,12.481316,1016.0
3747,-81.794784,12.481316,1016.0
3747,-81.794784,12.481316,1016.0
3748,-82.257423,8.726151,957.0
3748,-82.257423,8.726151,957.0
3749,-82.257423,8.726151,957.0
3749,-82.257423,8.726151,957.0
3750,-82.397834,7.538681,1005.0
3750,-82.397834,7.538681,1005.0
3751,-82.397834,7.538681,1005.0
3751,-82.397834,7.538681,1005.0
3752,-84.496955,6.929314,1020.0
3752,-84.496955,6.929314,1020.0
3753,-84.496955,6.929314,1020.0
3753,-84.496955,6.929314,1020.0
3754,-82.108039,10.633667,1015.0
3754,-82.108039,10.633667,1015.0
3755,-82.108039,10.633667,1015.0
3755,-82.108039,10.633667,1015.0
3756,-82.602355,8.886223,838.0
3756,-82.602355,8.886223,838.0
3757,-82.602355,8.886223,838.0
3757,-82.602355,8.886223,838.0
3758,-82.73397,7.708557,1008.0
3758,-82.73397,7.708557,1008.0
3759,-82.73397,7.708557,1008.0
3759,-82.73397,7.708557,1008.0
3760,-81.874168,11.471558,1081.0
3760,-81.874168,11.471558,1081.0
3761,-81.874168,11.471558,1081.0
3761,-81.874168,11.471558,1081.0
3762,-82.077003,8.954705,1061.0
3762,-82.077003,8.954705,1061.0
3763,-82.077003,8.954705,1061.0
3763,-82.077003,8.954705,1061.0
3764,-81.656257,10.423417,1202.0
3764,-81.656257,10.423417,1202.0
3765,-81.656257,10.423417,1202.0
3765,-81.656257,10.423417,1202.0
3766,-81.976562,11.399865,1076.0
3766,-81.976562,11.399865,1076.0
3767,-81.976562,11.399865,1076.0
3767,-81.976562,11.399865,1076.0
3768,-81.298461,10.770981,1164.0
3768,-81.298461,10.770981,1164.0
3769,-81.298461,10.770981,1164.0
3769,-81.298461,10.770981,1164.0
3770,-81.724967,10.796067,1090.0
3770,-81.724967,10.796067,1090.0
3771,-81.724967,10.796067,1090.0
3771,-81.724967,10.796067,1090.0
3772,-81.199882,12.444542,1082.0
3772,-81.199882,12.444542,1082.0
3773,-81.199882,12.444542,1082.0
3773,-81.199882,12.444542,1082.0
3774,-80.676742,16.116607,1258.0
3774,-80.676742,16.116607,1258.0
3775,-80.676742,16.116607,1258.0
3775,-80.676742,16.116607,1258.0
3776,-81.276367,10.277878,1016.0
3776,-81.276367,10.277878,1016.0
3777,-81.276367,10.277878,1016.0
3777,-81.276367,10.277878,1016.0
3778,-81.895301,9.960457,897.0
3778,-81.895301,9.960457,897.0
3779,-81.895301,9.960457,897.0
3779,-81.895301,9.960457,897.0
3780,-81.475601,12.653687,1032.0
3780,-81.475601,12.653687,1032.0
3781,-81.475601,12.653687,1032.0
3781,-81.475601,12.653687,1032.0
3782,-80.335281,17.047653,1164.0
3782,-80.335281,17.047653,1164.0
3783,-80.335281,17.047653,1164.0
3783,-80.335281,17.047653,1164.0
3784,-81.324394,14.422188,793.0
3784,-81.324394,14.422188,793.0
3785,-81.324394,14.422188,793.0
3785,-81.324394,14.422188,793.0
3786,-80.985069,17.20903,890.0
3786,-80.985069,17.20903,890.0
3787,-80.985069,17.20903,890.0
3787,-80.985069,17.20903,890.0
3788,-80.350097,7.019669,1429.0
3788,-80.350097,7.019669,1429.0
3789,-80.350097,7.019669,1429.0
3789,-80.350097,7.019669,1429.0
3790,-80.485778,3.518417,1315.0
3790,-80.485778,3.518417,1315.0
3791,-80.485778,3.518417,1315.0
3791,-80.485778,3.518417,1315.0
3792,-80.866447,4.48465,1349.0
3792,-80.866447,4.48465,1349.0
3793,-80.866447,4.48465,1349.0
3793,-80.866447,4.48465,1349.0
3794,-81.895301,16.117736,1006.0
3794,-81.895301,16.117736,1006.0
3795,-81.895301,16.117736,1006.0
3795,-81.895301,16.117736,1006.0
3796,-81.203491,11.978882,1460.0
3796,-81.203491,11.978882,1460.0
3797,-81.203491,11.978882,1460.0
3797,-81.203491,11.978882,1460.0
3798,-80.31462,3.022102,1474.0
3798,-80.31462,3.022102,1474.0
3799,-80.31462,3.022102,1474.0
3799,-80.31462,3.022102,1474.0
3800,-81.239776,14.00792,1191.0
3800,-81.239776,14.00792,1191.0
3801,-81.239776,14.00792,1191.0
3801,-81.239776,14.00792,1191.0
3802,-80.458297,14.921319,1497.0
3802,-80.458297,14.921319,1497.0
3803,-80.458297,14.921319,1497.0
3803,-80.458297,14.921319,1497.0
3804,-81.69654,11.971894,895.0
3804,-81.69654,11.971894,895.0
3805,-81.69654,11.971894,895.0
3805,-81.69654,11.971894,895.0
3806,-80.913505,10.617859,897.0
3806,-80.913505,10.617859,897.0
3807,-80.913505,10.617859,897.0
3807,-80.913505,10.617859,897.0
3808,-86.069236,5.237465,1123.0
3808,-86.069236,5.237465,1123.0
3809,-86.069236,5.237465,1123.0
3809,-86.069236,5.237465,1123.0
3810,-81.42588,18.508644,1005.0
3810,-81.42588,18.508644,1005.0
3811,-81.42588,18.508644,1005.0
3811,-81.42588,18.508644,1005.0
3812,-80.954254,14.805748,1146.0
3812,-80.954254,14.805748,1146.0
3813,-80.954254,14.805748,1146.0
3813,-80.954254,14.805748,1146.0
3814,-81.153205,14.621926,1151.0
3814,-81.153205,14.621926,1151.0
3815,-81.153205,14.621926,1151.0
3815,-81.153205,14.621926,1151.0
3816,-81.128273,15.790307,961.0
3816,-81.128273,15.790307,961.0
3817,-81.128273,15.790307,961.0
3817,-81.128273,15.790307,961.0
3818,-81.745384,14.930504,1072.0
3818,-81.745384,14.930504,1072.0
3819,-81.745384,14.930504,1072.0
3819,-81.745384,14.930504,1072.0
3820,-81.782379,7.064499,890.0
3820,-81.782379,7.064499,890.0
3821,-81.782379,7.064499,890.0
3821,-81.782379,7.064499,890.0
3822,-81.557144,5.671974,960.0
3822,-81.557144,5.671974,960.0
3823,-81.557144,5.671974,960.0
3823,-81.557144,5.671974,960.0
3824,-81.483299,17.617622,958.0
3824,-81.483299,17.617622,958.0
3825,-81.483299,17.617622,958.0
3825,-81.483299,17.617622,958.0
3826,-81.483299,8.938012,1115.0
3826,-81.483299,8.938012,1115.0
3827,-81.483299,8.938012,1115.0
3827,-81.483299,8.938012,1115.0
3828,-81.214347,7.162262,1081.0
3828,-81.214347,7.162262,1081.0
3829,-81.214347,7.162262,1081.0
3829,-81.214347,7.162262,1081.0
3830,-80.648033,7.344131,1274.0
3830,-80.648033,7.344131,1274.0
3831,-80.648033,7.344131,1274.0
3831,-80.648033,7.344131,1274.0
3832,-80.238731,8.736008,1340.0
3832,-80.238731,8.736008,1340.0
3833,-80.238731,8.736008,1340.0
3833,-80.238731,8.736008,1340.0
3834,-79.698051,14.313752,1322.0
3834,-79.698051,14.313752,1322.0
3835,-79.698051,14.313752,1322.0
3835,-79.698051,14.313752,1322.0
3836,-79.582099,3.707443,1795.0
3836,-79.582099,3.707443,1795.0
3837,-79.582099,3.707443,1795.0
3837,-79.582099,3.707443,1795.0
3838,-79.36618,14.195054,1894.0
3838,-79.36618,14.195054,1894.0
3839,-79.36618,14.195054,1894.0
3839,-79.36618,14.195054,1894.0
3840,-79.589561,5.78981,1686.0
3840,-79.589561,5.78981,1686.0
3841,-79.589561,5.78981,1686.0
3841,-79.589561,5.78981,1686.0
3842,-79.117813,12.009369,1646.0
3842,-79.117813,12.009369,1646.0
3843,-79.117813,12.009369,1646.0
3843,-79.117813,12.009369,1646.0
3844,-79.687843,16.58847,1582.0
3844,-79.687843,16.58847,1582.0
3845,-79.687843,16.58847,1582.0
3845,-79.687843,16.58847,1582.0
3846,-79.864707,16.104988,1498.0
3846,-79.864707,16.104988,1498.0
3847,-79.864707,16.104988,1498.0
3847,-79.864707,16.104988,1498.0
3848,-80.686355,15.633126,1378.0
3848,-80.686355,15.633126,1378.0
3849,-80.686355,15.633126,1378.0
3849,-80.686355,15.633126,1378.0
3850,-80.702415,13.775986,1311.0
3850,-80.702415,13.775986,1311.0
3851,-80.702415,13.775986,1311.0
3851,-80.702415,13.775986,1311.0
3852,-79.791633,13.289528,1553.0
3852,-79.791633,13.289528,1553.0
3853,-79.791633,13.289528,1553.0
3853,-79.791633,13.289528,1553.0
3854,-79.90203,4.509727,1635.0
3854,-79.90203,4.509727,1635.0
3855,-79.90203,4.509727,1635.0
3855,-79.90203,4.509727,1635.0
3856,-79.162742,16.692993,1485.0
3856,-79.162742,16.692993,1485.0
3857,-79.162742,16.692993,1485.0
3857,-79.162742,16.692993,1485.0
3858,-80.088027,14.890389,1512.0
3858,-80.088027,14.890389,1512.0
3859,-80.088027,14.890389,1512.0
3859,-80.088027,14.890389,1512.0
3860,-80.221405,6.306679,1491.0
3860,-80.221405,6.306679,1491.0
3861,-80.221405,6.306679,1491.0
3861,-80.221405,6.306679,1491.0
3862,-80.79351,15.319489,1020.0
3862,-80.79351,15.319489,1020.0
3863,-80.79351,15.319489,1020.0
3863,-80.79351,15.319489,1020.0
3864,-79.84616,14.791008,1553.0
3864,-79.84616,14.791008,1553.0
3865,-79.84616,14.791008,1553.0
3865,-79.84616,14.791008,1553.0
3866,-80.051849,12.297471,1361.0
3866,-80.051849,12.297471,1361.0
3867,-80.051849,12.297471,1361.0
3867,-80.051849,12.297471,1361.0
3868,-80.09642,14.889618,1617.0
3868,-80.09642,14.889618,1617.0
3869,-80.09642,14.889618,1617.0
3869,-80.09642,14.889618,1617.0
3870,-80.705642,13.490532,1636.0
3870,-80.705642,13.490532,1636.0
3871,-80.705642,13.490532,1636.0
3871,-80.705642,13.490532,1636.0
3872,-80.350097,15.365334,1523.0
3872,-80.350097,15.365334,1523.0
3873,-80.350097,15.365334,1523.0
3873,-80.350097,15.365334,1523.0
3874,-80.002243,12.794114,1715.0
3874,-80.002243,12.794114,1715.0
3875,-80.002243,12.794114,1715.0
3875,-80.002243,12.794114,1715.0
3876,-79.461891,12.415711,1712.0
3876,-79.461891,12.415711,1712.0
3877,-79.461891,12.415711,1712.0
3877,-79.461891,12.415711,1712.0
3878,-79.840881,2.657967,1440.0
3878,-79.840881,2.657967,1440.0
3879,-79.840881,2.657967,1440.0
3879,-79.840881,2.657967,1440.0
3880,-79.78318,15.702584,1760.0
3880,-79.78318,15.702584,1760.0
3881,-79.78318,15.702584,1760.0
3881,-79.78318,15.702584,1760.0
3882,-80.085235,11.776291,1642.0
3882,-80.085235,11.776291,1642.0
3883,-80.085235,11.776291,1642.0
3883,-80.085235,11.776291,1642.0
3884,-79.977653,14.445984,1564.0
3884,-79.977653,14.445984,1564.0
3885,-79.977653,14.445984,1564.0
3885,-79.977653,14.445984,1564.0
3886,-79.9235,4.480179,1349.0
3886,-79.9235,4.480179,1349.0
3887,-79.9235,4.480179,1349.0
3887,-79.9235,4.480179,1349.0
3888,-80.519599,15.067399,1281.0
3888,-80.519599,15.067399,1281.0
3889,-80.519599,15.067399,1281.0
3889,-80.519599,15.067399,1281.0
3890,-81.331832,8.695046,957.0
3890,-81.331832,8.695046,957.0
3891,-81.331832,8.695046,957.0
3891,-81.331832,8.695046,957.0
3892,-80.253219,13.528283,1618.0
3892,-80.253219,13.528283,1618.0
3893,-80.253219,13.528283,1618.0
3893,-80.253219,13.528283,1618.0
3894,-79.500778,3.635956,1577.0
3894,-79.500778,3.635956,1577.0
3895,-79.500778,3.635956,1577.0
3895,-79.500778,3.635956,1577.0
3896,-79.503219,4.701759,1625.0
3896,-79.503219,4.701759,1625.0
3897,-79.503219,4.701759,1625.0
3897,-79.503219,4.701759,1625.0
3898,-80.641677,8.139626,1820.0
3898,-80.641677,8.139626,1820.0
3899,-80.641677,8.139626,1820.0
3899,-80.641677,8.139626,1820.0
3900,-80.149948,15.314988,1554.0
3900,-80.149948,15.314988,1554.0
3901,-80.149948,15.314988,1554.0
3901,-80.149948,15.314988,1554.0
3902,-80.39785,16.705909,1716.0
3902,-80.39785,16.705909,1716.0
3903,-80.39785,16.705909,1716.0
3903,-80.39785,16.705909,1716.0
3904,-80.158462,15.848778,1820.0
3904,-80.158462,15.848778,1820.0
3905,-80.158462,15.848778,1820.0
3905,-80.158462,15.848778,1820.0
3906,-80.127334,15.528122,1395.0
3906,-80.127334,15.528122,1395.0
3907,-80.127334,15.528122,1395.0
3907,-80.127334,15.528122,1395.0
3908,-80.038009,7.837967,1748.0
3908,-80.038009,7.837967,1748.0
3909,-80.038009,7.837967,1748.0
3909,-80.038009,7.837967,1748.0
3910,-79.569679,5.328239,1563.0
3910,-79.569679,5.328239,1563.0
3911,-79.569679,5.328239,1563.0
3911,-79.569679,5.328239,1563.0
3912,-81.261688,16.918502,1136.0
3912,-81.261688,16.918502,1136.0
3913,-81.261688,16.918502,1136.0
3913,-81.261688,16.918502,1136.0
3914,-79.73912,6.050087,1589.0
3914,-79.73912,6.050087,1589.0
3915,-79.73912,6.050087,1589.0
3915,-79.73912,6.050087,1589.0
3916,-79.199028,4.087555,1780.0
3916,-79.199028,4.087555,1780.0
3917,-79.199028,4.087555,1780.0
3917,-79.199028,4.087555,1780.0
3918,-79.870018,6.899788,1384.0
3918,-79.870018,6.899788,1384.0
