acquisition,RX_level,RX_difference,maxNoise
390,-80.172691,2.95401,1624.0
391,-80.172691,2.95401,1624.0
391,-80.172691,2.95401,1624.0
392,-79.609542,2.710686,1593.0
392,-79.609542,2.710686,1593.0
393,-79.609542,2.710686,1593.0
393,-79.609542,2.710686,1593.0
394,-80.446144,2.642189,1901.0
394,-80.446144,2.642189,1901.0
395,-80.446144,2.642189,1901.0
395,-80.446144,2.642189,1901.0
396,-80.430992,3.49118,1574.0
396,-80.430992,3.49118,1574.0
397,-80.430992,3.49118,1574.0
397,-80.430992,3.49118,1574.0
398,-80.734733,4.731148,1227.0
398,-80.734733,4.731148,1227.0
399,-80.734733,4.731148,1227.0
399,-80.734733,4.731148,1227.0
400,-80.350097,6.450111,1145.0
400,-80.350097,6.450111,1145.0
401,-80.350097,6.450111,1145.0
401,-80.350097,6.450111,1145.0
402,-80.816581,17.681831,967.0
402,-80.816581,17.681831,967.0
403,-80.816581,17.681831,967.0
403,-80.816581,17.681831,967.0
404,-80.531959,15.840722,1130.0
404,-80.531959,15.840722,1130.0
405,-80.531959,15.840722,1130.0
405,-80.531959,15.840722,1130.0
406,-81.46791,14.978203,1077.0
406,-81.46791,14.978203,1077.0
407,-81.46791,14.978203,1077.0
407,-81.46791,14.978203,1077.0
408,-80.823204,9.729271,1014.0
408,-80.823204,9.729271,1014.0
409,-80.823204,9.729271,1014.0
409,-80.823204,9.729271,1014.0
410,-80.007728,9.030419,1206.0
410,-80.007728,9.030419,1206.0
411,-80.007728,9.030419,1206.0
411,-80.007728,9.030419,1206.0
412,-80.373909,17.802604,1220.0
412,-80.373909,17.802604,1220.0
413,-80.373909,17.802604,1220.0
413,-80.373909,17.802604,1220.0
414,-80.937233,8.761544,1358.0
414,-80.937233,8.761544,1358.0
415,-80.937233,8.761544,1358.0
415,-80.937233,8.761544,1358.0
416,-80.757499,7.213615,1133.0
416,-80.757499,7.213615,1133.0
417,-80.757499,7.213615,1133.0
417,-80.757499,7.213615,1133.0
418,-81.047355,5.60569,1271.0
418,-81.047355,5.60569,1271.0
419,-81.047355,5.60569,1271.0
419,-81.047355,5.60569,1271.0
420,-80.94403,7.160721,1244.0
420,-80.94403,7.160721,1244.0
421,-80.94403,7.160721,1244.0
421,-80.94403,7.160721,1244.0
422,-80.800094,6.742744,974.0
422,-80.800094,6.742744,974.0
423,-80.800094,6.742744,974.0
423,-80.800094,6.742744,974.0
424,-81.391784,5.932579,1263.0
424,-81.391784,5.932579,1263.0
425,-81.391784,5.932579,1263.0
425,-81.391784,5.932579,1263.0
426,-81.369201,4.685562,1090.0
426,-81.369201,4.685562,1090.0
427,-81.369201,4.685562,1090.0
427,-81.369201,4.685562,1090.0
428,-81.135383,9.089455,1070.0
428,-81.135383,9.089455,1070.0
429,-81.135383,9.089455,1070.0
429,-81.135383,9.089455,1070.0
430,-82.383583,11.453927,901.0
430,-82.383583,11.453927,901.0
431,-82.383583,11.453927,901.0
431,-82.383583,11.453927,901.0
432,-82.275886,13.614296,790.0
432,-82.275886,13.614296,790.0
433,-82.275886,13.614296,790.0
433,-82.275886,13.614296,790.0
434,-81.716827,11.394059,1018.0
434,-81.716827,11.394059,1018.0
435,-81.716827,11.394059,1018.0
435,-81.716827,11.394059,1018.0
436,-81.69654,9.739525,795.0
436,-81.69654,9.739525,795.0
437,-81.69654,9.739525,795.0
437,-81.69654,9.739525,795.0
438,-81.972244,10.00277,845.0
438,-81.972244,10.00277,845.0
439,-81.972244,10.00277,845.0
439,-81.972244,10.00277,845.0
440,-82.393074,9.988045,897.0
440,-82.393074,9.988045,897.0
441,-82.393074,9.988045,897.0
441,-82.393074,9.988045,897.0
442,-81.549308,9.724801,1014.0
442,-81.549308,9.724801,1014.0
443,-81.549308,9.724801,1014.0
443,-81.549308,9.724801,1014.0
444,-81.250717,9.745224,1197.0
444,-81.250717,9.745224,1197.0
445,-81.250717,9.745224,1197.0
445,-81.250717,9.745224,1197.0
446,-80.663955,9.761025,1123.0
446,-80.663955,9.761025,1123.0
447,-80.663955,9.761025,1123.0
447,-80.663955,9.761025,1123.0
448,-80.470489,11.724411,1743.0
448,-80.470489,11.724411,1743.0
449,-80.470489,11.724411,1743.0
449,-80.470489,11.724411,1743.0
450,-80.25032,13.146317,1420.0
450,-80.25032,13.146317,1420.0
451,-80.25032,13.146317,1420.0
451,-80.25032,13.146317,1420.0
452,-80.026977,13.119118,1907.0
452,-80.026977,13.119118,1907.0
453,-80.026977,13.119118,1907.0
453,-80.026977,13.119118,1907.0
454,-80.440078,13.094719,1425.0
454,-80.440078,13.094719,1425.0
455,-80.440078,13.094719,1425.0
455,-80.440078,13.094719,1425.0
456,-79.840881,13.490754,1805.0
456,-79.840881,13.490754,1805.0
457,-79.840881,13.490754,1805.0
457,-79.840881,13.490754,1805.0
458,-79.950492,16.434822,1755.0
458,-79.950492,16.434822,1755.0
459,-79.950492,16.434822,1755.0
459,-79.950492,16.434822,1755.0
460,-79.274841,15.534516,1911.0
460,-79.274841,15.534516,1911.0
461,-79.274841,15.534516,1911.0
461,-79.274841,15.534516,1911.0
462,-80.015968,13.64087,1737.0
462,-80.015968,13.64087,1737.0
463,-80.015968,13.64087,1737.0
463,-80.015968,13.64087,1737.0
464,-80.204147,12.407029,1272.0
464,-80.204147,12.407029,1272.0
465,-80.204147,12.407029,1272.0
465,-80.204147,12.407029,1272.0
466,-79.894004,12.158761,1927.0
466,-79.894004,12.158761,1927.0
467,-79.894004,12.158761,1927.0
467,-79.894004,12.158761,1927.0
468,-80.082443,8.899224,1411.0
468,-80.082443,8.899224,1411.0
469,-80.082443,8.899224,1411.0
469,-80.082443,8.899224,1411.0
470,-80.049079,11.410538,1838.0
470,-80.049079,11.410538,1838.0
471,-80.049079,11.410538,1838.0
471,-80.049079,11.410538,1838.0
472,-92.003257,-2.753166,1734.0
472,-92.003257,-2.753166,1734.0
473,-92.003257,-2.753166,1734.0
473,-92.003257,-2.753166,1734.0
474,-80.638504,6.991615,1665.0
474,-80.638504,6.991615,1665.0
475,-80.638504,6.991615,1665.0
475,-80.638504,6.991615,1665.0
476,-80.256126,6.707985,1741.0
476,-80.256126,6.707985,1741.0
477,-80.256126,6.707985,1741.0
477,-80.256126,6.707985,1741.0
478,-81.096427,3.085869,1573.0
478,-81.096427,3.085869,1573.0
479,-81.096427,3.085869,1573.0
479,-81.096427,3.085869,1573.0
480,-80.071289,2.002686,1506.0
480,-80.071289,2.002686,1506.0
481,-80.071289,2.002686,1506.0
481,-80.071289,2.002686,1506.0
482,-79.664962,2.155266,1710.0
482,-79.664962,2.155266,1710.0
483,-79.664962,2.155266,1710.0
483,-79.664962,2.155266,1710.0
484,-80.267761,2.544167,2184.0
484,-80.267761,2.544167,2184.0
485,-80.267761,2.544167,2184.0
485,-80.267761,2.544167,2184.0
486,-79.780578,3.175987,1907.0
486,-79.780578,3.175987,1907.0
487,-79.780578,3.175987,1907.0
487,-79.780578,3.175987,1907.0
488,-79.634651,2.278397,1695.0
488,-79.634651,2.278397,1695.0
489,-79.634651,2.278397,1695.0
489,-79.634651,2.278397,1695.0
490,-79.749443,2.542557,1897.0
490,-79.749443,2.542557,1897.0
491,-79.749443,2.542557,1897.0
491,-79.749443,2.542557,1897.0
492,-79.466735,2.1791,1655.0
492,-79.466735,2.1791,1655.0
493,-79.466735,2.1791,1655.0
493,-79.466735,2.1791,1655.0
494,-79.804077,1.854118,2341.0
494,-79.804077,1.854118,2341.0
495,-79.804077,1.854118,2341.0
495,-79.804077,1.854118,2341.0
496,-80.152786,3.091476,1564.0
496,-80.152786,3.091476,1564.0
497,-80.152786,3.091476,1564.0
497,-80.152786,3.091476,1564.0
498,-79.883331,2.245552,1599.0
498,-79.883331,2.245552,1599.0
499,-79.883331,2.245552,1599.0
499,-79.883331,2.245552,1599.0
500,-81.103485,2.397835,1723.0
500,-81.103485,2.397835,1723.0
501,-81.103485,2.397835,1723.0
501,-81.103485,2.397835,1723.0
502,-80.007728,3.335442,1465.0
502,-80.007728,3.335442,1465.0
503,-80.007728,3.335442,1465.0
503,-80.007728,3.335442,1465.0
504,-79.991302,5.380379,1583.0
504,-79.991302,5.380379,1583.0
505,-79.991302,5.380379,1583.0
505,-79.991302,5.380379,1583.0
506,-80.326408,10.86261,1912.0
506,-80.326408,10.86261,1912.0
507,-80.326408,10.86261,1912.0
507,-80.326408,10.86261,1912.0
508,-80.253219,10.197884,1724.0
508,-80.253219,10.197884,1724.0
509,-80.253219,10.197884,1724.0
509,-80.253219,10.197884,1724.0
510,-80.247421,7.276611,1654.0
510,-80.247421,7.276611,1654.0
511,-80.247421,7.276611,1654.0
511,-80.247421,7.276611,1654.0
512,-80.270675,6.463211,1649.0
512,-80.270675,6.463211,1649.0
513,-80.270675,6.463211,1649.0
513,-80.270675,6.463211,1649.0
514,-79.926193,7.725891,1831.0
514,-79.926193,7.725891,1831.0
515,-79.926193,7.725891,1831.0
515,-79.926193,7.725891,1831.0
516,-80.164146,5.550446,1573.0
516,-80.164146,5.550446,1573.0
517,-80.164146,5.550446,1573.0
517,-80.164146,5.550446,1573.0
518,-80.088027,4.908951,1576.0
518,-80.088027,4.908951,1576.0
519,-80.088027,4.908951,1576.0
519,-80.088027,4.908951,1576.0
520,-80.029731,4.151215,1599.0
520,-80.029731,4.151215,1599.0
521,-80.029731,4.151215,1599.0
521,-80.029731,4.151215,1599.0
522,-79.672576,3.743446,1996.0
522,-79.672576,3.743446,1996.0
523,-79.672576,3.743446,1996.0
523,-79.672576,3.743446,1996.0
524,-80.230056,3.267395,1937.0
524,-80.230056,3.267395,1937.0
525,-80.230056,3.267395,1937.0
525,-80.230056,3.267395,1937.0
526,-79.859397,2.332664,2021.0
526,-79.859397,2.332664,2021.0
527,-79.859397,2.332664,2021.0
527,-79.859397,2.332664,2021.0
528,-79.830329,3.471939,1514.0
528,-79.830329,3.471939,1514.0
529,-79.830329,3.471939,1514.0
529,-79.830329,3.471939,1514.0
530,-79.80146,3.975319,1751.0
530,-79.80146,3.975319,1751.0
531,-79.80146,3.975319,1751.0
531,-79.80146,3.975319,1751.0
532,-79.96949,5.350739,1656.0
532,-79.96949,5.350739,1656.0
533,-79.96949,5.350739,1656.0
533,-79.96949,5.350739,1656.0
534,-80.2882,7.376862,1927.0
534,-80.2882,7.376862,1927.0
535,-80.2882,7.376862,1927.0
535,-80.2882,7.376862,1927.0
536,-79.915435,9.07634,1762.0
536,-79.915435,9.07634,1762.0
537,-79.915435,9.07634,1762.0
537,-79.915435,9.07634,1762.0
538,-80.424949,8.915482,1289.0
538,-80.424949,8.915482,1289.0
539,-80.424949,8.915482,1289.0
539,-80.424949,8.915482,1289.0
540,-79.609542,9.701386,1739.0
540,-79.609542,9.701386,1739.0
541,-79.609542,9.701386,1739.0
541,-79.609542,9.701386,1739.0
542,-79.574638,10.946618,1989.0
542,-79.574638,10.946618,1989.0
543,-79.574638,10.946618,1989.0
543,-79.574638,10.946618,1989.0
544,-79.698051,10.573288,1741.0
544,-79.698051,10.573288,1741.0
545,-79.698051,10.573288,1741.0
545,-79.698051,10.573288,1741.0
546,-79.291091,13.68631,1992.0
546,-79.291091,13.68631,1992.0
547,-79.291091,13.68631,1992.0
547,-79.291091,13.68631,1992.0
548,-79.662429,13.845849,1636.0
548,-79.662429,13.845849,1636.0
549,-79.662429,13.845849,1636.0
549,-79.662429,13.845849,1636.0
550,-79.307411,4.260483,2170.0
550,-79.307411,4.260483,2170.0
551,-79.307411,4.260483,2170.0
551,-79.307411,4.260483,2170.0
552,-79.27021,18.076583,1619.0
552,-79.27021,18.076583,1619.0
553,-79.27021,18.076583,1619.0
553,-79.27021,18.076583,1619.0
554,-79.947792,6.116493,1806.0
554,-79.947792,6.116493,1806.0
555,-79.947792,6.116493,1806.0
555,-79.947792,6.116493,1806.0
556,-79.767578,4.138618,1632.0
556,-79.767578,4.138618,1632.0
557,-79.767578,4.138618,1632.0
557,-79.767578,4.138618,1632.0
558,-80.279426,2.658234,1617.0
558,-80.279426,2.658234,1617.0
559,-80.279426,2.658234,1617.0
559,-80.279426,2.658234,1617.0
560,-79.996772,2.290764,1961.0
560,-79.996772,2.290764,1961.0
561,-79.996772,2.290764,1961.0
561,-79.996772,2.290764,1961.0
562,-80.440078,14.433014,1551.0
562,-80.440078,14.433014,1551.0
563,-80.440078,14.433014,1551.0
563,-80.440078,14.433014,1551.0
564,-80.50727,11.86422,1451.0
564,-80.50727,11.86422,1451.0
565,-80.50727,11.86422,1451.0
565,-80.50727,11.86422,1451.0
566,-80.244522,8.172272,1756.0
566,-80.244522,8.172272,1756.0
567,-80.244522,8.172272,1756.0
567,-80.244522,8.172272,1756.0
568,-80.282348,8.152886,1347.0
568,-80.282348,8.152886,1347.0
569,-80.282348,8.152886,1347.0
569,-80.282348,8.152886,1347.0
570,-80.430992,8.426926,1488.0
570,-80.430992,8.426926,1488.0
571,-80.430992,8.426926,1488.0
571,-80.430992,8.426926,1488.0
572,-80.364959,9.242669,1441.0
572,-80.364959,9.242669,1441.0
573,-80.364959,9.242669,1441.0
573,-80.364959,9.242669,1441.0
574,-81.05783,8.980584,1583.0
574,-81.05783,8.980584,1583.0
575,-81.05783,8.980584,1583.0
575,-81.05783,8.980584,1583.0
576,-80.869789,8.544823,1429.0
576,-80.869789,8.544823,1429.0
577,-80.869789,8.544823,1429.0
577,-80.869789,8.544823,1429.0
578,-79.977653,11.415818,1749.0
578,-79.977653,11.415818,1749.0
579,-79.977653,11.415818,1749.0
579,-79.977653,11.415818,1749.0
580,-80.773826,9.34414,1579.0
580,-80.773826,9.34414,1579.0
581,-80.773826,9.34414,1579.0
581,-80.773826,9.34414,1579.0
582,-80.332321,9.487755,1584.0
582,-80.332321,9.487755,1584.0
583,-80.332321,9.487755,1584.0
583,-80.332321,9.487755,1584.0
584,-80.50727,9.661377,1435.0
584,-80.50727,9.661377,1435.0
585,-80.50727,9.661377,1435.0
585,-80.50727,9.661377,1435.0
586,-80.991943,12.444596,1666.0
586,-80.991943,12.444596,1666.0
587,-80.991943,12.444596,1666.0
587,-80.991943,12.444596,1666.0
588,-80.553688,14.012314,1352.0
588,-80.553688,14.012314,1352.0
589,-80.553688,14.012314,1352.0
589,-80.553688,14.012314,1352.0
590,-80.39785,15.282288,1408.0
590,-80.39785,15.282288,1408.0
591,-80.39785,15.282288,1408.0
591,-80.39785,15.282288,1408.0
592,-80.747726,3.96019,1669.0
592,-80.747726,3.96019,1669.0
593,-80.747726,3.96019,1669.0
593,-80.747726,3.96019,1669.0
594,-80.741226,4.169769,1834.0
594,-80.741226,4.169769,1834.0
595,-80.741226,4.169769,1834.0
595,-80.741226,4.169769,1834.0
596,-80.071289,15.96,1492.0
596,-80.071289,15.96,1492.0
597,-80.071289,15.96,1492.0
597,-80.071289,15.96,1492.0
598,-80.299919,5.685005,1654.0
598,-80.299919,5.685005,1654.0
599,-80.299919,5.685005,1654.0
599,-80.299919,5.685005,1654.0
600,-79.848808,4.605064,1719.0
600,-79.848808,4.605064,1719.0
601,-79.848808,4.605064,1719.0
601,-79.848808,4.605064,1719.0
602,-79.996772,4.370529,1499.0
602,-79.996772,4.370529,1499.0
603,-79.996772,4.370529,1499.0
603,-79.996772,4.370529,1499.0
604,-80.50727,4.192833,1845.0
604,-80.50727,4.192833,1845.0
605,-80.50727,4.192833,1845.0
605,-80.50727,4.192833,1845.0
606,-80.116065,18.869491,1347.0
606,-80.116065,18.869491,1347.0
607,-80.116065,18.869491,1347.0
607,-80.116065,18.869491,1347.0
608,-80.721778,4.697685,1431.0
608,-80.721778,4.697685,1431.0
609,-80.721778,4.697685,1431.0
609,-80.721778,4.697685,1431.0
610,-80.632164,16.760154,1349.0
610,-80.632164,16.760154,1349.0
611,-80.632164,16.760154,1349.0
611,-80.632164,16.760154,1349.0
612,-80.071289,16.401199,1514.0
612,-80.071289,16.401199,1514.0
613,-80.071289,16.401199,1514.0
613,-80.071289,16.401199,1514.0
614,-80.651214,3.897476,2168.0
614,-80.651214,3.897476,2168.0
615,-80.651214,3.897476,2168.0
615,-80.651214,3.897476,2168.0
616,-80.610046,15.018334,1505.0
616,-80.610046,15.018334,1505.0
617,-80.610046,15.018334,1505.0
617,-80.610046,15.018334,1505.0
618,-80.085235,15.818627,1507.0
618,-80.085235,15.818627,1507.0
619,-80.085235,15.818627,1507.0
619,-80.085235,15.818627,1507.0
620,-79.93428,15.338471,1513.0
620,-79.93428,15.338471,1513.0
621,-79.93428,15.338471,1513.0
621,-79.93428,15.338471,1513.0
622,-80.010475,15.085816,1577.0
622,-80.010475,15.085816,1577.0
623,-80.010475,15.085816,1577.0
623,-80.010475,15.085816,1577.0
624,-80.464393,14.325402,1656.0
624,-80.464393,14.325402,1656.0
625,-80.464393,14.325402,1656.0
625,-80.464393,14.325402,1656.0
626,-79.814559,13.513001,1645.0
626,-79.814559,13.513001,1645.0
627,-79.814559,13.513001,1645.0
627,-79.814559,13.513001,1645.0
628,-80.224288,13.095246,1290.0
628,-80.224288,13.095246,1290.0
629,-80.224288,13.095246,1290.0
629,-80.224288,13.095246,1290.0
630,-80.018714,14.24347,1655.0
630,-80.018714,14.24347,1655.0
631,-80.018714,14.24347,1655.0
631,-80.018714,14.24347,1655.0
632,-80.152786,13.897431,1493.0
632,-80.152786,13.897431,1493.0
633,-80.152786,13.897431,1493.0
633,-80.152786,13.897431,1493.0
634,-79.928886,13.147156,1280.0
634,-79.928886,13.147156,1280.0
635,-79.928886,13.147156,1280.0
635,-79.928886,13.147156,1280.0
636,-79.885993,15.457695,1583.0
636,-79.885993,15.457695,1583.0
637,-79.885993,15.457695,1583.0
637,-79.885993,15.457695,1583.0
638,-80.728248,12.858651,1161.0
638,-80.728248,12.858651,1161.0
639,-80.728248,12.858651,1161.0
639,-80.728248,12.858651,1161.0
640,-79.859397,15.49228,1346.0
640,-79.859397,15.49228,1346.0
641,-79.859397,15.49228,1346.0
641,-79.859397,15.49228,1346.0
642,-79.670036,15.202111,1555.0
642,-79.670036,15.202111,1555.0
643,-79.670036,15.202111,1555.0
643,-79.670036,15.202111,1555.0
644,-79.56224,15.555748,1832.0
644,-79.56224,15.555748,1832.0
645,-79.56224,15.555748,1832.0
645,-79.56224,15.555748,1832.0
646,-79.552352,15.901902,1742.0
646,-79.552352,15.901902,1742.0
647,-79.552352,15.901902,1742.0
647,-79.552352,15.901902,1742.0
648,-80.082443,13.993317,1561.0
648,-80.082443,13.993317,1561.0
649,-80.082443,13.993317,1561.0
649,-80.082443,13.993317,1561.0
650,-79.991302,14.174866,1651.0
650,-79.991302,14.174866,1651.0
651,-79.991302,14.174866,1651.0
651,-79.991302,14.174866,1651.0
652,-80.326408,14.0168,1571.0
652,-80.326408,14.0168,1571.0
653,-80.326408,14.0168,1571.0
653,-80.326408,14.0168,1571.0
654,-80.385864,15.441567,1897.0
654,-80.385864,15.441567,1897.0
655,-80.385864,15.441567,1897.0
655,-80.385864,15.441567,1897.0
656,-80.276512,14.728432,1747.0
656,-80.276512,14.728432,1747.0
657,-80.276512,14.728432,1747.0
657,-80.276512,14.728432,1747.0
658,-80.218528,15.142052,1512.0
658,-80.218528,15.142052,1512.0
659,-80.218528,15.142052,1512.0
659,-80.218528,15.142052,1512.0
660,-80.026977,15.308518,1500.0
660,-80.026977,15.308518,1500.0
661,-80.026977,15.308518,1500.0
661,-80.026977,15.308518,1500.0
662,-80.024223,16.811607,1496.0
662,-80.024223,16.811607,1496.0
663,-80.024223,16.811607,1496.0
663,-80.024223,16.811607,1496.0
664,-80.356033,3.844765,1916.0
664,-80.356033,3.844765,1916.0
665,-80.356033,3.844765,1916.0
665,-80.356033,3.844765,1916.0
666,-80.663955,4.384773,1501.0
666,-80.663955,4.384773,1501.0
667,-80.663955,4.384773,1501.0
667,-80.663955,4.384773,1501.0
668,-80.256126,16.399498,1478.0
668,-80.256126,16.399498,1478.0
669,-80.256126,16.399498,1478.0
669,-80.256126,16.399498,1478.0
670,-80.11325,16.955879,1470.0
670,-80.11325,16.955879,1470.0
671,-80.11325,16.955879,1470.0
671,-80.11325,16.955879,1470.0
672,-80.227172,16.885055,1324.0
672,-80.227172,16.885055,1324.0
673,-80.227172,16.885055,1324.0
673,-80.227172,16.885055,1324.0
674,-80.575515,4.448532,1513.0
674,-80.575515,4.448532,1513.0
675,-80.575515,4.448532,1513.0
675,-80.575515,4.448532,1513.0
676,-80.467437,5.026604,1504.0
676,-80.467437,5.026604,1504.0
677,-80.467437,5.026604,1504.0
677,-80.467437,5.026604,1504.0
678,-80.353065,16.709648,1345.0
678,-80.353065,16.709648,1345.0
679,-80.353065,16.709648,1345.0
679,-80.353065,16.709648,1345.0
680,-80.418914,5.186058,1421.0
680,-80.418914,5.186058,1421.0
681,-80.418914,5.186058,1421.0
681,-80.418914,5.186058,1421.0
682,-80.204147,4.798363,1407.0
682,-80.204147,4.798363,1407.0
683,-80.204147,4.798363,1407.0
683,-80.204147,4.798363,1407.0
684,-80.259033,4.744003,1825.0
684,-80.259033,4.744003,1825.0
685,-80.259033,4.744003,1825.0
685,-80.259033,4.744003,1825.0
686,-80.116065,4.854073,1499.0
686,-80.116065,4.854073,1499.0
687,-80.116065,4.854073,1499.0
687,-80.116065,4.854073,1499.0
688,-80.004989,4.502007,1640.0
688,-80.004989,4.502007,1640.0
689,-80.004989,4.502007,1640.0
689,-80.004989,4.502007,1640.0
690,-80.138626,4.737549,1502.0
690,-80.138626,4.737549,1502.0
691,-80.138626,4.737549,1502.0
691,-80.138626,4.737549,1502.0
692,-80.27359,16.686866,1575.0
692,-80.27359,16.686866,1575.0
693,-80.27359,16.686866,1575.0
693,-80.27359,16.686866,1575.0
694,-80.308731,4.489311,1743.0
694,-80.308731,4.489311,1743.0
695,-80.308731,4.489311,1743.0
695,-80.308731,4.489311,1743.0
696,-80.282348,16.081497,1401.0
696,-80.282348,16.081497,1401.0
697,-80.282348,16.081497,1401.0
697,-80.282348,16.081497,1401.0
698,-79.953201,16.288185,1298.0
698,-79.953201,16.288185,1298.0
699,-79.953201,16.288185,1298.0
699,-79.953201,16.288185,1298.0
700,-80.018714,16.522636,1319.0
700,-80.018714,16.522636,1319.0
701,-80.018714,16.522636,1319.0
701,-80.018714,16.522636,1319.0
702,-79.910072,4.747658,1647.0
702,-79.910072,4.747658,1647.0
703,-79.910072,4.747658,1647.0
703,-79.910072,4.747658,1647.0
704,-80.641677,4.694481,1829.0
704,-80.641677,4.694481,1829.0
705,-80.641677,4.694481,1829.0
705,-80.641677,4.694481,1829.0
706,-80.175537,4.344994,1468.0
706,-80.175537,4.344994,1468.0
707,-80.175537,4.344994,1468.0
707,-80.175537,4.344994,1468.0
708,-80.538154,15.471848,1339.0
708,-80.538154,15.471848,1339.0
709,-80.538154,15.471848,1339.0
709,-80.538154,15.471848,1339.0
710,-80.102027,16.88578,1481.0
710,-80.102027,16.88578,1481.0
711,-80.102027,16.88578,1481.0
711,-80.102027,16.88578,1481.0
712,-79.983108,4.309479,1724.0
712,-79.983108,4.309479,1724.0
713,-79.983108,4.309479,1724.0
713,-79.983108,4.309479,1724.0
714,-80.057395,16.530769,1559.0
714,-80.057395,16.530769,1559.0
715,-80.057395,16.530769,1559.0
715,-80.057395,16.530769,1559.0
716,-80.029731,4.71154,1640.0
716,-80.029731,4.71154,1640.0
717,-80.029731,4.71154,1640.0
717,-80.029731,4.71154,1640.0
718,-79.888664,16.689865,1406.0
718,-79.888664,16.689865,1406.0
719,-79.888664,16.689865,1406.0
719,-79.888664,16.689865,1406.0
720,-80.308731,4.957718,1639.0
720,-80.308731,4.957718,1639.0
721,-80.308731,4.957718,1639.0
721,-80.308731,4.957718,1639.0
722,-79.936981,4.481987,1473.0
722,-79.936981,4.481987,1473.0
723,-79.936981,4.481987,1473.0
723,-79.936981,4.481987,1473.0
724,-79.994033,16.515022,1566.0
