acquisition,RX_level,RX_difference,maxNoise
2729,-80.088027,13.926812,1518.0
2729,-80.088027,13.926812,1518.0
2730,-80.088027,13.926812,1518.0
2730,-80.088027,13.926812,1518.0
2731,-81.664283,16.037757,1081.0
2731,-81.664283,16.037757,1081.0
2732,-81.664283,16.037757,1081.0
2732,-81.664283,16.037757,1081.0
2733,-80.11325,9.401856,1503.0
2733,-80.11325,9.401856,1503.0
2734,-80.11325,9.401856,1503.0
2734,-80.11325,9.401856,1503.0
2735,-80.28527,10.067666,1495.0
2735,-80.28527,10.067666,1495.0
2736,-80.28527,10.067666,1495.0
2736,-80.28527,10.067666,1495.0
2737,-80.535057,11.714501,1356.0
2737,-80.535057,11.714501,1356.0
2738,-80.535057,11.714501,1356.0
2738,-80.535057,11.714501,1356.0
2739,-80.708862,15.597367,1293.0
2739,-80.708862,15.597367,1293.0
2740,-80.708862,15.597367,1293.0
2740,-80.708862,15.597367,1293.0
2741,-80.663955,11.745224,1152.0
2741,-80.663955,11.745224,1152.0
2742,-80.663955,11.745224,1152.0
2742,-80.663955,11.745224,1152.0
2743,-80.920272,16.359054,1280.0
2743,-80.920272,16.359054,1280.0
2744,-80.920272,16.359054,1280.0
2744,-80.920272,16.359054,1280.0
2745,-80.498046,13.372292,1488.0
2745,-80.498046,13.372292,1488.0
2746,-80.498046,13.372292,1488.0
2746,-80.498046,13.372292,1488.0
2747,-80.813278,13.188416,1284.0
2747,-80.813278,13.188416,1284.0
2748,-80.813278,13.188416,1284.0
2748,-80.813278,13.188416,1284.0
2749,-80.863105,13.834198,1510.0
2749,-80.863105,13.834198,1510.0
2750,-80.863105,13.834198,1510.0
2750,-80.863105,13.834198,1510.0
2751,-80.622673,11.050408,1349.0
2751,-80.622673,11.050408,1349.0
2752,-80.622673,11.050408,1349.0
2752,-80.622673,11.050408,1349.0
2753,-79.672576,2.327301,1609.0
2753,-79.672576,2.327301,1609.0
2754,-79.672576,2.327301,1609.0
2754,-79.672576,2.327301,1609.0
2755,-79.752029,10.932145,1627.0
2755,-79.752029,10.932145,1627.0
2756,-79.752029,10.932145,1627.0
2756,-79.752029,10.932145,1627.0
2757,-79.627098,11.995743,1757.0
2757,-79.627098,11.995743,1757.0
2758,-79.627098,11.995743,1757.0
2758,-79.627098,11.995743,1757.0
2759,-79.848808,5.744698,1586.0
2759,-79.848808,5.744698,1586.0
2760,-79.848808,5.744698,1586.0
2760,-79.848808,5.744698,1586.0
2761,-80.504188,9.404038,1511.0
2761,-80.504188,9.404038,1511.0
2762,-80.504188,9.404038,1511.0
2762,-80.504188,9.404038,1511.0
2763,-80.221405,14.501832,1748.0
2763,-80.221405,14.501832,1748.0
2764,-80.221405,14.501832,1748.0
2764,-80.221405,14.501832,1748.0
2765,-79.759796,2.856209,1633.0
2765,-79.759796,2.856209,1633.0
2766,-79.759796,2.856209,1633.0
2766,-79.759796,2.856209,1633.0
2767,-80.068511,2.704842,1785.0
2767,-80.068511,2.704842,1785.0
2768,-80.068511,2.704842,1785.0
2768,-80.068511,2.704842,1785.0
2769,-80.049079,2.844437,1688.0
2769,-80.049079,2.844437,1688.0
2770,-80.049079,2.844437,1688.0
2770,-80.049079,2.844437,1688.0
2771,-79.754615,16.675636,1724.0
2771,-79.754615,16.675636,1724.0
2772,-79.754615,16.675636,1724.0
2772,-79.754615,16.675636,1724.0
2773,-80.09642,10.825394,1745.0
2773,-80.09642,10.825394,1745.0
2774,-80.09642,10.825394,1745.0
2774,-80.09642,10.825394,1745.0
2775,-80.28527,13.892739,1659.0
2775,-80.28527,13.892739,1659.0
2776,-80.28527,13.892739,1659.0
2776,-80.28527,13.892739,1659.0
2777,-80.613197,12.575318,1746.0
2777,-80.613197,12.575318,1746.0
2778,-80.613197,12.575318,1746.0
2778,-80.613197,12.575318,1746.0
2779,-81.207107,10.055924,1434.0
2779,-81.207107,10.055924,1434.0
2780,-81.207107,10.055924,1434.0
2780,-81.207107,10.055924,1434.0
2781,-80.558876,14.300774,1519.0
2781,-80.558876,14.300774,1519.0
2782,-80.558876,14.300774,1519.0
2782,-80.558876,14.300774,1519.0
2783,-80.757499,17.18222,853.0
2783,-80.757499,17.18222,853.0
2784,-80.757499,17.18222,853.0
2784,-80.757499,17.18222,853.0
2785,-80.406867,17.525733,965.0
2785,-80.406867,17.525733,965.0
2786,-80.406867,17.525733,965.0
2786,-80.406867,17.525733,965.0
2787,-81.403121,10.805817,911.0
2787,-81.403121,10.805817,911.0
2788,-81.403121,10.805817,911.0
2788,-81.403121,10.805817,911.0
2789,-81.199882,15.587914,1001.0
2789,-81.199882,15.587914,1001.0
2790,-81.199882,15.587914,1001.0
2790,-81.199882,15.587914,1001.0
2791,-81.502609,14.834,1130.0
2791,-81.502609,14.834,1130.0
2792,-81.502609,14.834,1130.0
2792,-81.502609,14.834,1130.0
2793,-81.464073,13.536057,898.0
2793,-81.464073,13.536057,898.0
2794,-81.464073,13.536057,898.0
2794,-81.464073,13.536057,898.0
2795,-81.502609,12.598404,843.0
2795,-81.502609,12.598404,843.0
2796,-81.502609,12.598404,843.0
2796,-81.502609,12.598404,843.0
2797,-81.189064,13.840218,795.0
2797,-81.189064,13.840218,795.0
2798,-81.189064,13.840218,795.0
2798,-81.189064,13.840218,795.0
2799,-80.796798,13.377106,1207.0
2799,-80.796798,13.377106,1207.0
2800,-80.796798,13.377106,1207.0
2800,-80.796798,13.377106,1207.0
2801,-81.009185,15.039071,1071.0
2801,-81.009185,15.039071,1071.0
2802,-81.009185,15.039071,1071.0
2802,-81.009185,15.039071,1071.0
2803,-81.196273,11.515572,1191.0
2803,-81.196273,11.515572,1191.0
2804,-81.196273,11.515572,1191.0
2804,-81.196273,11.515572,1191.0
2805,-80.910125,16.516372,1080.0
2805,-80.910125,16.516372,1080.0
2806,-80.910125,16.516372,1080.0
2806,-80.910125,16.516372,1080.0
2807,-81.80722,7.625542,854.0
2807,-81.80722,7.625542,854.0
2808,-81.80722,7.625542,854.0
2808,-81.80722,7.625542,854.0
2809,-81.794784,6.977188,1020.0
2809,-81.794784,6.977188,1020.0
2810,-81.794784,6.977188,1020.0
2810,-81.794784,6.977188,1020.0
2811,-81.652244,12.076149,1219.0
2811,-81.652244,12.076149,1219.0
2812,-81.652244,12.076149,1219.0
2812,-81.652244,12.076149,1219.0
2813,-82.134819,6.141785,900.0
2813,-82.134819,6.141785,900.0
2814,-82.134819,6.141785,900.0
2814,-82.134819,6.141785,900.0
2815,-81.848938,8.459015,1015.0
2815,-81.848938,8.459015,1015.0
2816,-81.848938,8.459015,1015.0
2816,-81.848938,8.459015,1015.0
2817,-82.74942,8.183213,950.0
2817,-82.74942,8.183213,950.0
2818,-82.74942,8.183213,950.0
2818,-82.74942,8.183213,950.0
2819,-82.01123,8.68995,957.0
2819,-82.01123,8.68995,957.0
2820,-82.01123,8.68995,957.0
2820,-82.01123,8.68995,957.0
2821,-81.433486,10.606789,905.0
2821,-81.433486,10.606789,905.0
2822,-81.433486,10.606789,905.0
2822,-81.433486,10.606789,905.0
2823,-82.148277,8.828316,907.0
2823,-82.148277,8.828316,907.0
2824,-82.148277,8.828316,907.0
2824,-82.148277,8.828316,907.0
2825,-82.294425,7.878235,953.0
2825,-82.294425,7.878235,953.0
2826,-82.294425,7.878235,953.0
2826,-82.294425,7.878235,953.0
2827,-81.790649,10.524086,895.0
2827,-81.790649,10.524086,895.0
2828,-81.790649,10.524086,895.0
2828,-81.790649,10.524086,895.0
2829,-81.757682,12.368905,895.0
2829,-81.757682,12.368905,895.0
2830,-81.757682,12.368905,895.0
2830,-81.757682,12.368905,895.0
2831,-81.328109,14.255242,1076.0
2831,-81.328109,14.255242,1076.0
2832,-81.328109,14.255242,1076.0
2832,-81.328109,14.255242,1076.0
2833,-81.899536,13.121422,1004.0
2833,-81.899536,13.121422,1004.0
2834,-81.899536,13.121422,1004.0
2834,-81.899536,13.121422,1004.0
2835,-82.037422,7.518455,904.0
2835,-82.037422,7.518455,904.0
2836,-82.037422,7.518455,904.0
2836,-82.037422,7.518455,904.0
2837,-82.152771,7.915565,907.0
2837,-82.152771,7.915565,907.0
2838,-82.152771,7.915565,907.0
2838,-82.152771,7.915565,907.0
2839,-81.096427,15.589852,1213.0
2839,-81.096427,15.589852,1213.0
2840,-81.096427,15.589852,1213.0
2840,-81.096427,15.589852,1213.0
2841,-79.775375,14.041245,1848.0
2841,-79.775375,14.041245,1848.0
2842,-79.775375,14.041245,1848.0
2842,-79.775375,14.041245,1848.0
2843,-80.19841,9.394143,1713.0
2843,-80.19841,9.394143,1713.0
2844,-80.19841,9.394143,1713.0
2844,-80.19841,9.394143,1713.0
2845,-80.421928,12.427643,1811.0
2845,-80.421928,12.427643,1811.0
2846,-80.421928,12.427643,1811.0
2846,-80.421928,12.427643,1811.0
2847,-80.409873,13.340203,1441.0
2847,-80.409873,13.340203,1441.0
2848,-80.409873,13.340203,1441.0
2848,-80.409873,13.340203,1441.0
2849,-79.744277,10.220597,1215.0
2849,-79.744277,10.220597,1215.0
2850,-79.744277,10.220597,1215.0
2850,-79.744277,10.220597,1215.0
2851,-80.018714,7.374557,1570.0
2851,-80.018714,7.374557,1570.0
2852,-80.018714,7.374557,1570.0
2852,-80.018714,7.374557,1570.0
2853,-79.705719,11.552208,1538.0
2853,-79.705719,11.552208,1538.0
2854,-79.705719,11.552208,1538.0
2854,-79.705719,11.552208,1538.0
2855,-80.470489,11.845643,1512.0
2855,-80.470489,11.845643,1512.0
2856,-80.470489,11.845643,1512.0
2856,-80.470489,11.845643,1512.0
2857,-81.068321,13.75853,1359.0
2857,-81.068321,13.75853,1359.0
2858,-81.068321,13.75853,1359.0
2858,-81.068321,13.75853,1359.0
2859,-81.874168,11.095826,1140.0
2859,-81.874168,11.095826,1140.0
2860,-81.874168,11.095826,1140.0
2860,-81.874168,11.095826,1140.0
2861,-81.24707,9.462014,1020.0
2861,-81.24707,9.462014,1020.0
2862,-81.24707,9.462014,1020.0
2862,-81.24707,9.462014,1020.0
2863,-80.538154,14.513268,1127.0
2863,-80.538154,14.513268,1127.0
2864,-80.538154,14.513268,1127.0
2864,-80.538154,14.513268,1127.0
2865,-80.651214,12.796898,1071.0
2865,-80.651214,12.796898,1071.0
2866,-80.651214,12.796898,1071.0
2866,-80.651214,12.796898,1071.0
2867,-81.664283,13.272133,902.0
2867,-81.664283,13.272133,902.0
2868,-81.664283,13.272133,902.0
2868,-81.664283,13.272133,902.0
2869,-81.361701,14.24202,1289.0
2869,-81.361701,14.24202,1289.0
2870,-81.361701,14.24202,1289.0
2870,-81.361701,14.24202,1289.0
2871,-81.448753,12.619637,1078.0
2871,-81.448753,12.619637,1078.0
2872,-81.448753,12.619637,1078.0
2872,-81.448753,12.619637,1078.0
2873,-80.670341,2.601448,1735.0
2873,-80.670341,2.601448,1735.0
2874,-80.670341,2.601448,1735.0
2874,-80.670341,2.601448,1735.0
2875,-80.227172,1.963074,1439.0
2875,-80.227172,1.963074,1439.0
2876,-80.227172,1.963074,1439.0
2876,-80.227172,1.963074,1439.0
2877,-79.775375,2.578644,1632.0
2877,-79.775375,2.578644,1632.0
2878,-79.775375,2.578644,1632.0
2878,-79.775375,2.578644,1632.0
2879,-80.227172,13.078392,1960.0
2879,-80.227172,13.078392,1960.0
2880,-80.227172,13.078392,1960.0
2880,-80.227172,13.078392,1960.0
2881,-81.189064,15.48938,1550.0
2881,-81.189064,15.48938,1550.0
2882,-81.189064,15.48938,1550.0
2882,-81.189064,15.48938,1550.0
2883,-81.403121,10.504342,1146.0
2883,-81.403121,10.504342,1146.0
2884,-81.403121,10.504342,1146.0
2884,-81.403121,10.504342,1146.0
2885,-80.088027,2.197861,1630.0
2885,-80.088027,2.197861,1630.0
2886,-80.088027,2.197861,1630.0
2886,-80.088027,2.197861,1630.0
2887,-81.82386,13.774453,1423.0
2887,-81.82386,13.774453,1423.0
2888,-81.82386,13.774453,1423.0
2888,-81.82386,13.774453,1423.0
2889,-81.985199,5.644905,1139.0
2889,-81.985199,5.644905,1139.0
2890,-81.985199,5.644905,1139.0
2890,-81.985199,5.644905,1139.0
2891,-81.433486,15.441193,999.0
2891,-81.433486,15.441193,999.0
2892,-81.433486,15.441193,999.0
2892,-81.433486,15.441193,999.0
2893,-82.211608,12.606492,788.0
2893,-82.211608,12.606492,788.0
2894,-82.211608,12.606492,788.0
2894,-82.211608,12.606492,788.0
2895,-82.587425,12.618767,788.0
2895,-82.587425,12.618767,788.0
2896,-82.587425,12.618767,788.0
2896,-82.587425,12.618767,788.0
2897,-81.502609,16.648048,987.0
2897,-81.502609,16.648048,987.0
2898,-81.502609,16.648048,987.0
2898,-81.502609,16.648048,987.0
2899,-80.44918,2.207542,1377.0
2899,-80.44918,2.207542,1377.0
2900,-80.44918,2.207542,1377.0
2900,-80.44918,2.207542,1377.0
2901,-80.124511,1.387703,1620.0
2901,-80.124511,1.387703,1620.0
2902,-80.124511,1.387703,1620.0
2902,-80.124511,1.387703,1620.0
2903,-80.44918,1.667145,1536.0
2903,-80.44918,1.667145,1536.0
2904,-80.44918,1.667145,1536.0
2904,-80.44918,1.667145,1536.0
2905,-81.082351,3.301941,1419.0
2905,-81.082351,3.301941,1419.0
2906,-81.082351,3.301941,1419.0
2906,-81.082351,3.301941,1419.0
2907,-81.71276,14.37249,1073.0
2907,-81.71276,14.37249,1073.0
2908,-81.71276,14.37249,1073.0
2908,-81.71276,14.37249,1073.0
2909,-81.572845,10.38678,1215.0
2909,-81.572845,10.38678,1215.0
2910,-81.572845,10.38678,1215.0
2910,-81.572845,10.38678,1215.0
2911,-81.131828,14.872834,1212.0
2911,-81.131828,14.872834,1212.0
2912,-81.131828,14.872834,1212.0
2912,-81.131828,14.872834,1212.0
2913,-81.24707,5.045082,1212.0
2913,-81.24707,5.045082,1212.0
2914,-81.24707,5.045082,1212.0
2914,-81.24707,5.045082,1212.0
2915,-80.317565,4.8106,1356.0
2915,-80.317565,4.8106,1356.0
2916,-80.317565,4.8106,1356.0
2916,-80.317565,4.8106,1356.0
2917,-80.648033,5.798241,1275.0
2917,-80.648033,5.798241,1275.0
2918,-80.648033,5.798241,1275.0
2918,-80.648033,5.798241,1275.0
2919,-81.146064,15.942528,1280.0
2919,-81.146064,15.942528,1280.0
2920,-81.146064,15.942528,1280.0
2920,-81.146064,15.942528,1280.0
2921,-80.504188,3.088379,1645.0
2921,-80.504188,3.088379,1645.0
2922,-80.504188,3.088379,1645.0
2922,-80.504188,3.088379,1645.0
2923,-80.152786,1.773827,1584.0
2923,-80.152786,1.773827,1584.0
2924,-80.152786,1.773827,1584.0
2924,-80.152786,1.773827,1584.0
2925,-80.201278,1.765839,1782.0
2925,-80.201278,1.765839,1782.0
2926,-80.201278,1.765839,1782.0
2926,-80.201278,1.765839,1782.0
2927,-80.152786,1.404137,1556.0
2927,-80.152786,1.404137,1556.0
2928,-80.152786,1.404137,1556.0
2928,-80.152786,1.404137,1556.0
2929,-80.010475,1.361359,1758.0
2929,-80.010475,1.361359,1758.0
2930,-80.010475,1.361359,1758.0
2930,-80.010475,1.361359,1758.0
2931,-80.403862,15.735405,1433.0
2931,-80.403862,15.735405,1433.0
2932,-80.403862,15.735405,1433.0
2932,-80.403862,15.735405,1433.0
2933,-79.894004,2.28717,1499.0
2933,-79.894004,2.28717,1499.0
2934,-79.894004,2.28717,1499.0
2934,-79.894004,2.28717,1499.0
2935,-80.326408,2.304321,1620.0
2935,-80.326408,2.304321,1620.0
2936,-80.326408,2.304321,1620.0
2936,-80.326408,2.304321,1620.0
2937,-80.863105,14.233605,1247.0
2937,-80.863105,14.233605,1247.0
2938,-80.863105,14.233605,1247.0
2938,-80.863105,14.233605,1247.0
2939,-82.513519,13.05098,893.0
2939,-82.513519,13.05098,893.0
2940,-82.513519,13.05098,893.0
2940,-82.513519,13.05098,893.0
2941,-81.572845,8.909943,1002.0
2941,-81.572845,8.909943,1002.0
2942,-81.572845,8.909943,1002.0
2942,-81.572845,8.909943,1002.0
2943,-81.384246,22.405609,789.0
2943,-81.384246,22.405609,789.0
2944,-81.384246,22.405609,789.0
2944,-81.384246,22.405609,789.0
2945,-81.592559,17.249984,836.0
2945,-81.592559,17.249984,836.0
2946,-81.592559,17.249984,836.0
2946,-81.592559,17.249984,836.0
2947,-81.009185,10.566826,1019.0
2947,-81.009185,10.566826,1019.0
2948,-81.009185,10.566826,1019.0
2948,-81.009185,10.566826,1019.0
2949,-80.879844,15.959137,1356.0
2949,-80.879844,15.959137,1356.0
2950,-80.879844,15.959137,1356.0
2950,-80.879844,15.959137,1356.0
2951,-80.276512,7.860222,1284.0
2951,-80.276512,7.860222,1284.0
2952,-80.276512,7.860222,1284.0
2952,-80.276512,7.860222,1284.0
2953,-80.400856,7.76606,1652.0
2953,-80.400856,7.76606,1652.0
2954,-80.400856,7.76606,1652.0
2954,-80.400856,7.76606,1652.0
2955,-80.446144,7.141685,1435.0
2955,-80.446144,7.141685,1435.0
2956,-80.446144,7.141685,1435.0
2956,-80.446144,7.141685,1435.0
2957,-80.606895,6.645966,1577.0
2957,-80.606895,6.645966,1577.0
2958,-80.606895,6.645966,1577.0
2958,-80.606895,6.645966,1577.0
2959,-80.264846,5.054924,1361.0
2959,-80.264846,5.054924,1361.0
2960,-80.264846,5.054924,1361.0
2960,-80.264846,5.054924,1361.0
2961,-79.945083,3.580063,1555.0
2961,-79.945083,3.580063,1555.0
2962,-79.945083,3.580063,1555.0
2962,-79.945083,3.580063,1555.0
2963,-80.232948,4.402382,1494.0
2963,-80.232948,4.402382,1494.0
2964,-80.232948,4.402382,1494.0
2964,-80.232948,4.402382,1494.0
2965,-80.376892,4.609665,1353.0
2965,-80.376892,4.609665,1353.0
2966,-80.376892,4.609665,1353.0
2966,-80.376892,4.609665,1353.0
2967,-79.773361,6.954216,1595.0
2967,-79.773361,6.954216,1595.0
2968,-79.773361,6.954216,1595.0
2968,-79.773361,6.954216,1595.0
2969,-80.78366,8.874833,1427.0
2969,-80.78366,8.874833,1427.0
2970,-80.78366,8.874833,1427.0
2970,-80.78366,8.874833,1427.0
2971,-80.535057,10.578019,1427.0
2971,-80.535057,10.578019,1427.0
2972,-80.535057,10.578019,1427.0
2972,-80.535057,10.578019,1427.0
2973,-80.541259,10.846413,1573.0
2973,-80.541259,10.846413,1573.0
2974,-80.541259,10.846413,1573.0
2974,-80.541259,10.846413,1573.0
2975,-80.326408,12.513794,1730.0
2975,-80.326408,12.513794,1730.0
2976,-80.326408,12.513794,1730.0
2976,-80.326408,12.513794,1730.0
2977,-79.796226,13.091301,1985.0
2977,-79.796226,13.091301,1985.0
2978,-79.796226,13.091301,1985.0
2978,-79.796226,13.091301,1985.0
2979,-80.32051,13.103798,1718.0
2979,-80.32051,13.103798,1718.0
2980,-80.32051,13.103798,1718.0
2980,-80.32051,13.103798,1718.0
2981,-80.563026,12.008301,1732.0
2981,-80.563026,12.008301,1732.0
2982,-80.563026,12.008301,1732.0
2982,-80.563026,12.008301,1732.0
2983,-80.491905,9.614144,1911.0
2983,-80.491905,9.614144,1911.0
2984,-80.491905,9.614144,1911.0
2984,-80.491905,9.614144,1911.0
2985,-80.376892,13.511757,1648.0
2985,-80.376892,13.511757,1648.0
2986,-80.376892,13.511757,1648.0
2986,-80.376892,13.511757,1648.0
2987,-79.859397,11.065651,1505.0
2987,-79.859397,11.065651,1505.0
2988,-79.859397,11.065651,1505.0
2988,-79.859397,11.065651,1505.0
2989,-80.461341,15.860688,1363.0
2989,-80.461341,15.860688,1363.0
2990,-80.461341,15.860688,1363.0
2990,-80.461341,15.860688,1363.0
2991,-81.52201,5.317772,1039.0
2991,-81.52201,5.317772,1039.0
2992,-81.52201,5.317772,1039.0
2992,-81.52201,5.317772,1039.0
2993,-80.846435,11.923134,1431.0
2993,-80.846435,11.923134,1431.0
2994,-80.846435,11.923134,1431.0
2994,-80.846435,11.923134,1431.0
2995,-81.232498,13.940125,954.0
2995,-81.232498,13.940125,954.0
2996,-81.232498,13.940125,954.0
2996,-81.232498,13.940125,954.0
2997,-80.971344,16.014915,1025.0
2997,-80.971344,16.014915,1025.0
2998,-80.971344,16.014915,1025.0
2998,-80.971344,16.014915,1025.0
2999,-80.038009,6.015655,1357.0
2999,-80.038009,6.015655,1357.0
3000,-80.038009,6.015655,1357.0
3000,-80.038009,6.015655,1357.0
3001,-80.29113,5.501259,1284.0
3001,-80.29113,5.501259,1284.0
3002,-80.29113,5.501259,1284.0
3002,-80.29113,5.501259,1284.0
3003,-79.759796,3.977386,1738.0
3003,-79.759796,3.977386,1738.0
3004,-79.759796,3.977386,1738.0
3004,-79.759796,3.977386,1738.0
3005,-79.920814,2.841553,1884.0
3005,-79.920814,2.841553,1884.0
3006,-79.920814,2.841553,1884.0
3006,-79.920814,2.841553,1884.0
3007,-79.894004,2.846893,1441.0
3007,-79.894004,2.846893,1441.0
3008,-79.894004,2.846893,1441.0
3008,-79.894004,2.846893,1441.0
3009,-79.84616,2.919395,1898.0
3009,-79.84616,2.919395,1898.0
3010,-79.84616,2.919395,1898.0
3010,-79.84616,2.919395,1898.0
3011,-80.204147,2.700531,1640.0
3011,-80.204147,2.700531,1640.0
3012,-80.204147,2.700531,1640.0
3012,-80.204147,2.700531,1640.0
3013,-79.9235,2.438606,1794.0
3013,-79.9235,2.438606,1794.0
3014,-79.9235,2.438606,1794.0
3014,-79.9235,2.438606,1794.0
3015,-80.085235,2.181168,1681.0
3015,-80.085235,2.181168,1681.0
3016,-80.085235,2.181168,1681.0
3016,-80.085235,2.181168,1681.0
3017,-79.772773,3.100693,1806.0
3017,-79.772773,3.100693,1806.0
3018,-79.772773,3.100693,1806.0
3018,-79.772773,3.100693,1806.0
3019,-79.530174,2.975212,1451.0
3019,-79.530174,2.975212,1451.0
3020,-79.530174,2.975212,1451.0
3020,-79.530174,2.975212,1451.0
3021,-79.698051,3.515663,1547.0
3021,-79.698051,3.515663,1547.0
3022,-79.698051,3.515663,1547.0
3022,-79.698051,3.515663,1547.0
3023,-79.939682,3.856583,1646.0
3023,-79.939682,3.856583,1646.0
3024,-79.939682,3.856583,1646.0
3024,-79.939682,3.856583,1646.0
3025,-80.17839,5.049988,1438.0
3025,-80.17839,5.049988,1438.0
3026,-80.17839,5.049988,1438.0
3026,-80.17839,5.049988,1438.0
3027,-80.485778,5.086182,1577.0
3027,-80.485778,5.086182,1577.0
3028,-80.485778,5.086182,1577.0
3028,-80.485778,5.086182,1577.0
3029,-80.175537,4.784599,1813.0
3029,-80.175537,4.784599,1813.0
3030,-80.175537,4.784599,1813.0
3030,-80.175537,4.784599,1813.0
3031,-80.311676,5.30497,1507.0
3031,-80.311676,5.30497,1507.0
3032,-80.311676,5.30497,1507.0
3032,-80.311676,5.30497,1507.0
3033,-80.296989,5.662941,1502.0
3033,-80.296989,5.662941,1502.0
3034,-80.296989,5.662941,1502.0
3034,-80.296989,5.662941,1502.0
3035,-80.353065,3.894531,1894.0
3035,-80.353065,3.894531,1894.0
3036,-80.353065,3.894531,1894.0
3036,-80.353065,3.894531,1894.0
3037,-80.149948,3.538742,1725.0
3037,-80.149948,3.538742,1725.0
3038,-80.149948,3.538742,1725.0
3038,-80.149948,3.538742,1725.0
3039,-80.379882,3.522499,1733.0
3039,-80.379882,3.522499,1733.0
3040,-80.379882,3.522499,1733.0
3040,-80.379882,3.522499,1733.0
3041,-80.575515,3.399971,1593.0
3041,-80.575515,3.399971,1593.0
3042,-80.575515,3.399971,1593.0
3042,-80.575515,3.399971,1593.0
3043,-80.412887,3.205406,1572.0
3043,-80.412887,3.205406,1572.0
3044,-80.412887,3.205406,1572.0
3044,-80.412887,3.205406,1572.0
3045,-79.955917,3.434532,1736.0
3045,-79.955917,3.434532,1736.0
3046,-79.955917,3.434532,1736.0
3046,-79.955917,3.434532,1736.0
3047,-80.018714,3.393753,1740.0
3047,-80.018714,3.393753,1740.0
3048,-80.018714,3.393753,1740.0
3048,-80.018714,3.393753,1740.0
3049,-80.07965,3.026962,1737.0
3049,-80.07965,3.026962,1737.0
3050,-80.07965,3.026962,1737.0
3050,-80.07965,3.026962,1737.0
3051,-79.953201,3.085114,1803.0
3051,-79.953201,3.085114,1803.0
3052,-79.953201,3.085114,1803.0
3052,-79.953201,3.085114,1803.0
3053,-79.985839,2.498337,1539.0
3053,-79.985839,2.498337,1539.0
3054,-79.985839,2.498337,1539.0
3054,-79.985839,2.498337,1539.0
3055,-80.060173,15.441239,1711.0
3055,-80.060173,15.441239,1711.0
3056,-80.060173,15.441239,1711.0
3056,-80.060173,15.441239,1711.0
3057,-79.537551,3.246582,2154.0
3057,-79.537551,3.246582,2154.0
3058,-79.537551,3.246582,2154.0
3058,-79.537551,3.246582,2154.0
3059,-79.754615,2.88842,1887.0
3059,-79.754615,2.88842,1887.0
3060,-79.754615,2.88842,1887.0
3060,-79.754615,2.88842,1887.0
